"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.42","43.65","ELORA RCS","6142286","2011-01-16","2011","01","16","","-7.4","","-22.4","","-14.9","","32.9","","0.0","","","M","","M","0.7","","","","31","","48",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-17","2011","01","17","","-4.7","","-21.6","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","15","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-18","2011","01","18","","1.0","","-5.3","","-2.2","","20.2","","0.0","","","M","","M","1.7","","","","36","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-19","2011","01","19","","-5.3","","-16.3","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-20","2011","01","20","","-8.3","","-17.9","","-13.1","","31.1","","0.0","","","M","","M","1.5","","","","27","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-21","2011","01","21","","-8.2","","-19.0","","-13.6","","31.6","","0.0","","","M","","M","1.8","","","","29","","56",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-22","2011","01","22","","-11.6","","-19.3","","-15.5","","33.5","","0.0","","","M","","M","1.2","","","","25","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-23","2011","01","23","","-14.1","","-26.0","","-20.1","","38.1","","0.0","","","M","","M","2.7","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-24","2011","01","24","","-9.1","","-26.2","","-17.7","","35.7","","0.0","","","M","","M","3.1","","","","15","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-25","2011","01","25","","","M","-13.1","E","","M","","M","","M","","M","","M","","M","","","26","E","32","E"
"-80.42","43.65","ELORA RCS","6142286","2011-01-26","2011","01","26","","-2.1","","-6.3","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-27","2011","01","27","","-3.2","","-8.2","","-5.7","","23.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-28","2011","01","28","","-3.6","","-7.9","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","29","","41",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-29","2011","01","29","","-4.7","","-15.5","","-10.1","","28.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-30","2011","01","30","","-7.7","","-21.2","","-14.5","","32.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-01-31","2011","01","31","","-12.3","","-23.9","","-18.1","","36.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-01","2011","02","01","","-9.5","","-13.5","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","8","","52",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-02","2011","02","02","","-9.6","","-15.9","","-12.8","","30.8","","0.0","","","M","","M","5.3","","","","6","","70",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-03","2011","02","03","","-6.7","","-21.5","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","25","","48",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-04","2011","02","04","","-7.6","","-13.2","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","24","","43",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-05","2011","02","05","","-3.1","","-14.6","","-8.9","","26.9","","0.0","","","M","","M","7.6","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-06","2011","02","06","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","","M","","M","1.3","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-07","2011","02","07","","-1.2","","-11.2","","-6.2","","24.2","","0.0","","","M","","M","0.6","","","","1","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-08","2011","02","08","","-11.1","","-17.6","","-14.4","","32.4","","0.0","","","M","","M","0.6","","","","33","","41",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-09","2011","02","09","","-9.6","","-18.4","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","27","","50",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-10","2011","02","10","","-12.3","","-22.6","","-17.5","","35.5","","0.0","","","M","","M","1.2","","","","27","","41",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-11","2011","02","11","","-6.8","","-25.5","","-16.2","","34.2","","0.0","","","M","","M","1.6","","","","23","","39",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-12","2011","02","12","","-4.8","","-13.3","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","31","","56",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-13","2011","02","13","","4.8","","-11.5","","-3.4","","21.4","","0.0","","","M","","M","1.0","","","","22","","50",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-14","2011","02","14","","4.5","","-12.8","","-4.2","","22.2","","0.0","","","M","","M","1.3","","","","34","","67",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-15","2011","02","15","","-5.4","E","-19.8","E","-12.6","E","30.6","E","0.0","E","","M","","M","","M","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-16","2011","02","16","","3.1","","-9.8","","-3.4","","21.4","","0.0","","","M","","M","0.6","","","","22","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-17","2011","02","17","","7.6","","-4.7","","1.5","","16.5","","0.0","","","M","","M","0.6","","","","22","","43",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-18","2011","02","18","","6.9","","-1.7","","2.6","","15.4","","0.0","","","M","","M","0.9","","","","27","","89",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-19","2011","02","19","","-1.7","","-8.4","","-5.1","","23.1","","0.0","","","M","","M","2.0","","","","32","","70",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-20","2011","02","20","","-2.1","","-13.9","","-8.0","","26.0","","0.0","","","M","","M","2.1","","","","4","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-21","2011","02","21","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","","M","","M","1.3","","","","4","","44",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-22","2011","02","22","","-4.4","","-15.8","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","7","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-23","2011","02","23","","0.6","","-14.5","","-7.0","","25.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-24","2011","02","24","","-0.3","","-7.3","","-3.8","","21.8","","0.0","","","M","","M","0.6","","","","33","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-25","2011","02","25","","-1.6","","-12.4","","-7.0","","25.0","","0.0","","","M","","M","3.4","","","","30","","50",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-26","2011","02","26","","-3.8","","-10.7","","-7.3","","25.3","","0.0","","","M","","M","5.5","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-27","2011","02","27","","0.7","","-5.4","","-2.4","","20.4","","0.0","","","M","","M","2.5","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-02-28","2011","02","28","","1.2","","-7.1","","-3.0","","21.0","","0.0","","","M","","M","17.0","","","","33","","57",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-01","2011","03","01","","0.5","","-12.4","","-6.0","","24.0","","0.0","","","M","","M","0.8","","","","24","","50",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-02","2011","03","02","","0.3","","-15.5","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","32","","63",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-03","2011","03","03","","-4.3","","-16.4","","-10.4","","28.4","","0.0","","","M","","M","0.6","","","","11","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-04","2011","03","04","","2.8","","-6.9","","-2.1","","20.1","","0.0","","","M","","M","5.7","","","","18","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-05","2011","03","05","","5.0","","-4.8","","0.1","","17.9","","0.0","","","M","","M","21.6","","","","36","","39",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-06","2011","03","06","","-2.4","","-11.6","","-7.0","","25.0","","0.0","","","M","","M","2.0","","","","36","","39",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-07","2011","03","07","","-3.1","","-14.4","","-8.8","","26.8","","0.0","","","M","","M","1.4","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-08","2011","03","08","","0.1","E","-10.6","E","-5.3","E","23.3","E","0.0","E","","M","","M","","M","","","10","E","33","E"
"-80.42","43.65","ELORA RCS","6142286","2011-03-09","2011","03","09","","2.4","","-3.0","","-0.3","","18.3","","0.0","","","M","","M","15.5","","","","10","","39",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-10","2011","03","10","","3.2","","1.4","","2.3","","15.7","","0.0","","","M","","M","15.5","","","","16","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-11","2011","03","11","","2.1","","-1.9","","0.1","","17.9","","0.0","","","M","","M","9.7","","","","31","","54",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-12","2011","03","12","","","M","-4.2","E","","M","","M","","M","","M","","M","","M","","","27","E","43","E"
"-80.42","43.65","ELORA RCS","6142286","2011-03-13","2011","03","13","","-0.4","","-4.8","","-2.6","","20.6","","0.0","","","M","","M","0.7","","","","27","","43",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-14","2011","03","14","","1.8","","-8.3","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-15","2011","03","15","","4.5","","-8.9","","-2.2","","20.2","","0.0","","","M","","M","2.1","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-16","2011","03","16","","","M","0.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-17","2011","03","17","","12.3","","-1.6","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","23","","57",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-18","2011","03","18","","12.2","","-0.8","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","31","","65",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-19","2011","03","19","","-0.1","","-4.7","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","33","","35",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-20","2011","03","20","","3.7","","-6.2","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","9","","39",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-21","2011","03","21","","5.2","","0.1","E","2.7","E","15.3","E","0.0","E","","M","","M","","M","","","29","E","35","E"
"-80.42","43.65","ELORA RCS","6142286","2011-03-22","2011","03","22","","3.0","","-1.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","8","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-23","2011","03","23","","-1.2","","-6.5","","-3.9","","21.9","","0.0","","","M","","M","7.9","","","","7","","54",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-24","2011","03","24","","-4.3","","-13.8","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","34","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-25","2011","03","25","","-4.1","","-17.9","","-11.0","","29.0","","0.0","","","M","","M","0.8","","","","32","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-26","2011","03","26","","-4.5","","-17.6","","-11.1","","29.1","","0.0","","","M","","M","0.7","","","","32","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-27","2011","03","27","","-4.4","","-14.3","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","32","","39",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-28","2011","03","28","","-2.1","","-14.9","","-8.5","","26.5","","0.0","","","M","","M","1.1","","","","31","","39",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-29","2011","03","29","","1.7","","-10.6","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","31","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-30","2011","03","30","","5.6","","-8.2","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-03-31","2011","03","31","","4.1","","-1.5","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-01","2011","04","01","","6.5","","-1.7","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","30","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-02","2011","04","02","","8.2","","-2.5","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","30","","52",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-03","2011","04","03","","7.4","","-1.2","","3.1","","14.9","","0.0","","","M","","M","8.2","","","","17","","52",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-04","2011","04","04","","14.9","","0.5","","7.7","","10.3","","0.0","","","M","","M","10.7","","","","22","","52",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-05","2011","04","05","","2.7","","-1.6","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","29","","59",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-06","2011","04","06","","5.3","","-2.2","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-07","2011","04","07","","10.6","","-2.5","","4.1","","13.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-08","2011","04","08","","9.9","","-0.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","10","","35",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-09","2011","04","09","","15.8","","-1.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-10","2011","04","10","","21.5","","4.1","","12.8","","5.2","","0.0","","","M","","M","2.5","","","","16","","50",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-11","2011","04","11","","19.7","","3.9","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","26","","69",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-12","2011","04","12","","14.0","","0.9","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","8","","41",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-13","2011","04","13","","15.1","","2.6","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","2","","37",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-14","2011","04","14","","11.5","","0.0","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","3","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-15","2011","04","15","","6.5","","-3.0","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","10","","63",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-16","2011","04","16","","7.6","","1.7","","4.7","","13.3","","0.0","","","M","","M","14.1","","","","27","","63",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-17","2011","04","17","","3.1","","-1.1","","1.0","","17.0","","0.0","","","M","","M","1.8","","","","27","","70",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-18","2011","04","18","","2.8","","-1.9","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","30","","48",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-19","2011","04","19","","4.5","","-2.9","","0.8","","17.2","","0.0","","","M","","M","3.5","","","","9","","65",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-20","2011","04","20","","5.4","","0.4","","2.9","","15.1","","0.0","","","M","","M","14.0","","","","8","","69",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-21","2011","04","21","","4.6","","-2.7","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","29","","43",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-22","2011","04","22","","8.3","","-1.8","","3.3","","14.7","","0.0","","","M","","M","2.2","","","","14","","41",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-23","2011","04","23","","18.8","","2.9","","10.9","","7.1","","0.0","","","M","","M","12.1","","","","25","","59",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-24","2011","04","24","","13.2","","1.3","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","29","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-25","2011","04","25","","11.9","","1.5","","6.7","","11.3","","0.0","","","M","","M","5.3","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-26","2011","04","26","","14.7","","6.7","","10.7","","7.3","","0.0","","","M","","M","4.7","","","","10","","54",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-27","2011","04","27","","20.0","","7.1","","13.6","","4.4","","0.0","","","M","","M","16.9","","","","23","","74",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-28","2011","04","28","","14.6","","3.6","","9.1","","8.9","","0.0","","","M","","M","3.5","","","","20","","83",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-29","2011","04","29","","7.2","","-0.4","","3.4","","14.6","","0.0","","","M","","M","0.6","","","","31","","37",""
"-80.42","43.65","ELORA RCS","6142286","2011-04-30","2011","04","30","","15.1","","-0.8","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","9","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-01","2011","05","01","","13.9","","6.8","","10.4","","7.6","","0.0","","","M","","M","2.1","","","","18","","48",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-02","2011","05","02","","13.0","","5.1","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","29","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-03","2011","05","03","","6.2","","3.2","","4.7","","13.3","","0.0","","","M","","M","4.4","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-04","2011","05","04","","12.2","","1.2","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","2","","48",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-05","2011","05","05","","15.7","","2.1","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","31","","44",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-06","2011","05","06","","12.7","","4.0","","8.4","","9.6","","0.0","","","M","","M","10.0","","","","20","","35",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-07","2011","05","07","","15.6","","3.9","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-08","2011","05","08","","16.0","","3.5","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","1","","41",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-09","2011","05","09","","18.1","","3.0","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-10","2011","05","10","","15.9","","6.6","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","10","","44",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-11","2011","05","11","","19.9","","8.4","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","10","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-12","2011","05","12","","18.1","","9.3","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","10","","35",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-13","2011","05","13","","25.0","","9.9","","17.5","","0.5","","0.0","","","M","","M","11.1","","","","36","","43",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-14","2011","05","14","","16.7","","10.6","","13.7","","4.3","","0.0","","","M","","M","17.7","","","","5","","43",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-15","2011","05","15","","10.6","","6.3","","8.5","","9.5","","0.0","","","M","","M","9.0","","","","6","","57",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-16","2011","05","16","","7.9","","5.0","","6.5","","11.5","","0.0","","","M","","M","6.1","","","","4","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-17","2011","05","17","","13.2","","5.9","","9.6","","8.4","","0.0","","","M","","M","1.6","","","","9","","46",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-18","2011","05","18","","16.2","","10.9","","13.6","","4.4","","0.0","","","M","","M","21.3","","","","10","","41",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-19","2011","05","19","","16.9","","10.2","","13.6","","4.4","","0.0","","","M","","M","1.8","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-20","2011","05","20","","22.4","","10.4","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-21","2011","05","21","","24.3","","9.7","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-22","2011","05","22","","23.8","","15.1","","19.5","","0.0","","1.5","","","M","","M","4.6","","","","21","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-23","2011","05","23","","","M","16.1","E","","M","","M","","M","","M","","M","","M","","","21","E","52","E"
"-80.42","43.65","ELORA RCS","6142286","2011-05-24","2011","05","24","","15.6","","6.7","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","32","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-25","2011","05","25","","15.2","","4.5","","9.9","","8.1","","0.0","","","M","","M","8.9","","","","10","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-26","2011","05","26","","19.6","","10.5","","15.1","","2.9","","0.0","","","M","","M","9.7","","","","24","","33",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-27","2011","05","27","","13.3","","9.4","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-28","2011","05","28","","18.2","","10.3","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","21","","39",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-29","2011","05","29","","22.0","","14.0","","18.0","","0.0","","0.0","","","M","","M","5.0","","","","32","","32",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-30","2011","05","30","","27.3","","15.5","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-05-31","2011","05","31","","29.6","","14.5","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","21","","37",""
"-80.42","43.65","ELORA RCS","6142286","2011-06-01","2011","06","01","","23.4","","8.6","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","26","","70",""
"-80.42","43.65","ELORA RCS","6142286","2011-06-02","2011","06","02","","16.5","","4.1","","10.3","","7.7","","0.0","","","M","","M","0.6","","","","31","","44",""
"-80.42","43.65","ELORA RCS","6142286","2011-06-03","2011","06","03","","22.1","","3.2","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.42","43.65","ELORA RCS","6142286","2011-06-04","2011","06","04","","21.4","","11.2","","16.3","","1.7","","0.0","","","M","","M","20.6","","","","35","","69",""
"-80.42","43.65","ELORA RCS","6142286","2011-06-05","2011","06","05","","23.6","","11.1","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-80.42","43.65","ELORA RCS","6142286","2011-06-06","2011","06","06","","26.2","","10.2","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","M","","M"
"-80.42","43.65","ELORA RCS","6142286","2011-06-07","2011","06","07","","26.2","","13.9","","20.1","","0.0","","2.1","","","M","","M","18.4","","","","","M","","M"
"-80.42","43.65","ELORA RCS","6142286","2011-06-08","2011","06","08","","30.0","","15.6","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","M","","M"
"-80.42","43.65","ELORA RCS","6142286","2011-06-09","2011","06","09","","25.1","","10.5","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","M","","M"
