"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-13","2023","01","13","","-3.3","","-12.5","","-7.9","","25.9","","0.0","","","","","","0.4","","6","","36","","40",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-14","2023","01","14","","-5.9","","-16.7","","-11.3","","29.3","","0.0","","","","","","0.0","","5","","34","","31",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-15","2023","01","15","","-3.5","","-17.4","","-10.4","","28.4","","0.0","","","","","","0.0","","5","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-16","2023","01","16","","-1.1","","-7.5","","-4.3","","22.3","","0.0","","","","","","0.0","","5","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-17","2023","01","17","","2.2","","-3.0","","-0.4","","18.4","","0.0","","","","","","7.8","","5","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-18","2023","01","18","","2.3","","-2.9","","-0.3","","18.3","","0.0","","","","","","0.6","","5","","29","","45",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-19","2023","01","19","","-1.3","","-3.1","","-2.2","","20.2","","0.0","","","","","","0.7","","3","","10","","57",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-20","2023","01","20","","-1.3","","-5.0","","-3.2","","21.2","","0.0","","","","","","1.3","","4","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-21","2023","01","21","","-1.5","","-8.8","","-5.2","","23.2","","0.0","","","","","","0.0","","5","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-22","2023","01","22","","-1.1","","-3.4","","-2.3","","20.3","","0.0","","","","","","1.5","","5","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-23","2023","01","23","","-0.7","","-4.0","","-2.4","","20.4","","0.0","","","","","","0.3","","6","","26","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-24","2023","01","24","","-0.2","","-4.6","","-2.4","","20.4","","0.0","","","","","","0.9","","8","","29","","47",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-25","2023","01","25","","-1.4","","-5.2","","-3.3","","21.3","","0.0","","","","","","4.4","","7","","9","","46",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-26","2023","01","26","","-3.3","","-7.8","","-5.5","","23.5","","0.0","","","","","","2.0","","12","","29","","36",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-27","2023","01","27","","-0.5","","-8.0","","-4.3","","22.3","","0.0","","","","","","0.0","","13","","17","","48",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-28","2023","01","28","","-0.1","","-7.2","","-3.7","","21.7","","0.0","","","","","","0.5","","12","","29","","53",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-29","2023","01","29","","-3.9","","-12.5","","-8.2","","26.2","","0.0","","","","","","8.3","","18","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-30","2023","01","30","","-3.5","","-18.1","","-10.8","","28.8","","0.0","","","","","","2.4","","20","","26","","42",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-01-31","2023","01","31","","-8.3","","-21.4","","-14.8","","32.8","","0.0","","","","","","2.7","","33","","30","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-01","2023","02","01","","-5.1","","-23.5","","-14.3","","32.3","","0.0","","","","","","0.0","","28","","24","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-02","2023","02","02","","-0.9","","-16.2","","-8.5","","26.5","","0.0","","","","","","0.0","","24","","32","","69",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-03","2023","02","03","","-16.2","","-31.7","","-24.0","","42.0","","0.0","","","","","","0.0","","29","","35","","48",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-04","2023","02","04","","-6.5","","-32.5","","-19.5","","37.5","","0.0","","","","","","0.0","","27","","20","","42",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-05","2023","02","05","","3.9","","-8.5","","-2.3","","20.3","","0.0","","","","","","0.0","","25","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-06","2023","02","06","","-0.1","","-10.2","","-5.2","","23.2","","0.0","","","","","","0.0","","24","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-07","2023","02","07","","5.8","","-3.6","","1.1","","16.9","","0.0","","","","","","1.7","","23","","29","","45",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-08","2023","02","08","","5.6","","-5.5","","0.1","","17.9","","0.0","","","","","","0.0","","19","","29","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-09","2023","02","09","","4.5","","-6.4","","-0.9","","18.9","","0.0","","","","","","20.9","","17","","11","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-10","2023","02","10","","3.8","","-5.4","","-0.8","","18.8","","0.0","","","","","","1.3","","14","","29","","58",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-11","2023","02","11","","0.1","","-7.0","","-3.4","","21.4","","0.0","","","","","","0.0","","18","","30","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-12","2023","02","12","","5.5","","-7.5","","-1.0","","19.0","","0.0","","","","","","0.0","","16","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-13","2023","02","13","","5.0","","-8.0","","-1.5","","19.5","","0.0","","","","","","0.0","","16","","30","","47",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-14","2023","02","14","","7.9","","-6.8","","0.6","","17.4","","0.0","","","","","","0.0","","15","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-15","2023","02","15","","10.6","","1.0","","5.8","","12.2","","0.0","","","","","","0.3","","14","","23","","62",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-16","2023","02","16","","1.0","","-4.1","","-1.6","","19.6","","0.0","","","","","","5.9","","4","","31","","50",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-17","2023","02","17","","-4.1","","-11.4","","-7.7","","25.7","","0.0","","","","","","2.8","","12","","35","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-18","2023","02","18","","-0.7","","-12.3","","-6.5","","24.5","","0.0","","","","","","0.0","","11","","24","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-19","2023","02","19","","6.0","","-6.8","","-0.4","","18.4","","0.0","","","","","","0.0","","10","","21","","40",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-20","2023","02","20","","4.1","","-9.2","","-2.6","","20.6","","0.0","","","","","","0.0","","9","","29","","46",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-21","2023","02","21","","2.9","","-6.9","","-2.0","","20.0","","0.0","","","","","","0.2","","9","","28","","70",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-22","2023","02","22","","-3.7","","-10.8","","-7.2","","25.2","","0.0","","","","","","9.1","","9","","6","","47",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-23","2023","02","23","","-7.7","","-10.5","","-9.1","","27.1","","0.0","","","","","","2.8","","20","","6","","38",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-24","2023","02","24","","-7.8","","-17.6","","-12.7","","30.7","","0.0","","","","","","0.1","","20","","29","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-25","2023","02","25","","-5.2","","-15.5","","-10.3","","28.3","","0.0","","","","","","0.9","","20","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-26","2023","02","26","","-0.7","","-8.4","","-4.6","","22.6","","0.0","","","","","","0.0","","22","","30","","61",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-27","2023","02","27","","-4.8","","-13.1","","-9.0","","27.0","","0.0","","","","","","2.2","","19","","9","","45",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-02-28","2023","02","28","","0.1","","-9.1","","-4.5","","22.5","","0.0","","","","","","5.0","","22","","28","","60",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-01","2023","03","01","","1.2","","-9.1","","-3.9","","21.9","","0.0","","","","","","0.0","","19","","10","","34",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-02","2023","03","02","","2.3","","-8.4","","-3.0","","21.0","","0.0","","","","","","0.0","","19","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-03","2023","03","03","","-1.3","","-11.9","","-6.6","","24.6","","0.0","","","","","","12.1","","18","","11","","47",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-04","2023","03","04","","3.1","","-2.9","","0.1","","17.9","","0.0","","","","","","5.7","","32","","6","","38",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-05","2023","03","05","","3.0","","-4.5","","-0.7","","18.7","","0.0","","","","","","1.7","","31","","29","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-06","2023","03","06","","2.9","","-6.9","","-2.0","","20.0","","0.0","","","","","","0.0","","27","","1","","31",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-07","2023","03","07","","1.3","","-5.6","","-2.2","","20.2","","0.0","","","","","","0.0","","27","","34","","57",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-08","2023","03","08","","1.5","","-5.5","","-2.0","","20.0","","0.0","","","","","","0.0","","26","","34","","44",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-09","2023","03","09","","2.5","","-6.2","","-1.8","","19.8","","0.0","","","","","","0.0","","26","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-10","2023","03","10","","-0.4","","-3.7","","-2.1","","20.1","","0.0","","","","","","0.8","","25","","4","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-11","2023","03","11","","-2.1","","-13.4","","-7.7","","25.7","","0.0","","","","","","0.0","","27","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-12","2023","03","12","","-1.5","","-15.5","","-8.5","","26.5","","0.0","","","","","","1.6","","26","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-13","2023","03","13","","-0.3","","-5.9","","-3.1","","21.1","","0.0","","","","","","0.4","","31","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-14","2023","03","14","","-2.6","","-8.5","","-5.6","","23.6","","0.0","","","","","","0.0","","27","","34","","50",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-15","2023","03","15","","1.6","","-8.7","","-3.5","","21.5","","0.0","","","","","","0.0","","26","","26","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-16","2023","03","16","","8.4","","-4.0","","2.2","","15.8","","0.0","","","","","","6.6","","25","","22","","45",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-17","2023","03","17","","6.1","","-0.9","","2.6","","15.4","","0.0","","","","","","4.8","","20","","28","","52",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-18","2023","03","18","","-0.9","","-8.6","","-4.7","","22.7","","0.0","","","","","","0.5","","15","","27","","49",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-19","2023","03","19","","-1.1","","-10.8","","-6.0","","24.0","","0.0","","","","","","0.7","","18","","32","","61",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-20","2023","03","20","","3.8","","-4.0","","-0.1","","18.1","","0.0","","","","","","0.0","","17","","25","","34",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-21","2023","03","21","","4.6","","-2.6","","1.0","","17.0","","0.0","","","","","","0.0","","15","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-22","2023","03","22","","4.5","","-2.0","","1.3","","16.7","","0.0","","","","","","0.3","","14","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-23","2023","03","23","","4.8","","-1.6","","1.6","","16.4","","0.0","","","","","","1.4","","11","","30","","51",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-24","2023","03","24","","2.7","","-4.3","","-0.8","","18.8","","0.0","","","","","","0.0","","9","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-25","2023","03","25","","4.8","","-2.4","","1.2","","16.8","","0.0","","","","","","10.9","","7","","10","","50",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-26","2023","03","26","","6.6","","-3.1","","1.7","","16.3","","0.0","","","","","","0.0","","6","","26","","64",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-27","2023","03","27","","6.0","","-2.3","","1.9","","16.1","","0.0","","","","","","0.7","","1","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-28","2023","03","28","","6.8","","-2.7","","2.0","","16.0","","0.0","","","","","","0.2","","1","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-29","2023","03","29","","5.0","","-6.6","","-0.8","","18.8","","0.0","","","","","","0.5","","1","","30","","72",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-30","2023","03","30","","2.0","","-8.9","","-3.5","","21.5","","0.0","","","","","","0.0","","1","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-03-31","2023","03","31","","0.7","","-4.4","","-1.8","","19.8","","0.0","","","","","","14.0","","1","","14","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-01","2023","04","01","","11.9","","-5.0","","3.4","","14.6","","0.0","","","","","","8.1","","","","29","","55",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-02","2023","04","02","","4.0","","-8.4","","-2.2","","20.2","","0.0","","","","","","0.3","","","","21","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-03","2023","04","03","","10.3","","-1.8","","4.3","","13.7","","0.0","","","","","","0.1","","","","28","","51",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-04","2023","04","04","","9.2","","1.0","","5.1","","12.9","","0.0","","","","","","0.0","","","","9","","42",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-05","2023","04","05","","10.5","","0.0","","5.2","","12.8","","0.0","","","","","","27.9","","","","10","","43",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-06","2023","04","06","","9.7","","-1.4","","4.1","","13.9","","0.0","","","","","","0.0","","","","30","","43",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-07","2023","04","07","","2.0","","-5.7","","-1.9","","19.9","","0.0","","","","","","0.0","","","","32","","57",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-08","2023","04","08","","6.3","","-7.5","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-09","2023","04","09","","10.7","","-5.7","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-10","2023","04","10","","19.6","","-1.6","","9.0","","9.0","","0.0","","","","","","0.0","","","","28","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-11","2023","04","11","","21.5","","5.9","","13.7","","4.3","","0.0","","","","","","0.0","","","","28","","69",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-12","2023","04","12","","26.2","","5.1","","15.6","","2.4","","0.0","","","","","","0.0","","","","25","","44",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-13","2023","04","13","","29.6","","8.6","","19.1","","0.0","","1.1","","","","","","0.0","","","","29","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-14","2023","04","14","","27.3","","7.4","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-15","2023","04","15","","27.5","","7.2","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-16","2023","04","16","","25.8","","9.2","","17.5","","0.5","","0.0","","","","","","11.1","","","","22","","44",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-17","2023","04","17","","10.7","","0.9","","5.8","","12.2","","0.0","","","","","","2.1","","","","19","","45",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-18","2023","04","18","","2.9","","-0.6","","1.1","","16.9","","0.0","","","","","","1.3","","","","29","","44",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-19","2023","04","19","","6.4","","-1.6","","2.4","","15.6","","0.0","","","","","","2.2","","","","30","","52",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-20","2023","04","20","","11.5","","0.9","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-21","2023","04","21","","18.5","","4.5","","11.5","","6.5","","0.0","","","","","","7.9","","","","31","","50",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-22","2023","04","22","","8.6","","1.7","","5.1","","12.9","","0.0","","","","","","19.2","","","","27","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-23","2023","04","23","","6.2","","1.1","","3.6","","14.4","","0.0","","","","","","1.6","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-24","2023","04","24","","6.3","","0.5","","3.4","","14.6","","0.0","","","","","","0.5","","","","30","","31",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-25","2023","04","25","","7.7","","-0.2","","3.8","","14.2","","0.0","","","","","","0.4","","","","28","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-26","2023","04","26","","8.1","","-1.5","","3.3","","14.7","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-27","2023","04","27","","12.1","","-3.4","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-28","2023","04","28","","14.5","","2.7","","8.6","","9.4","","0.0","","","","","","2.1","","","","10","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-29","2023","04","29","","8.9","","5.9","","7.4","","10.6","","0.0","","","","","","7.5","","","","12","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-04-30","2023","04","30","","10.7","","4.3","","7.5","","10.5","","0.0","","","","","","11.4","","","","29","","36",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-01","2023","05","01","","9.5","","3.4","","6.5","","11.5","","0.0","","","","","","0.0","","","","29","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-02","2023","05","02","","7.3","","1.9","","4.6","","13.4","","0.0","","","","","","0.1","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-03","2023","05","03","","10.3","","2.4","","6.4","","11.6","","0.0","","","","","","13.1","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-04","2023","05","04","","11.3","","4.9","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-05","2023","05","05","","14.7","","3.8","","9.2","","8.8","","0.0","","","","","","0.1","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-06","2023","05","06","","18.5","","2.0","","10.3","","7.7","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-07","2023","05","07","","14.9","","6.4","","10.6","","7.4","","0.0","","","","","","3.5","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-08","2023","05","08","","17.2","","3.8","","10.5","","7.5","","0.0","","","","","","0.0","","","","29","","36",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-09","2023","05","09","","15.7","","2.0","","8.8","","9.2","","0.0","","","","","","0.0","","","","30","","34",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-10","2023","05","10","","20.6","","2.4","","11.5","","6.5","","0.0","","","","","","0.0","","","","29","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-11","2023","05","11","","24.6","","6.5","","15.5","","2.5","","0.0","","","","","","0.0","","","","28","","36",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-12","2023","05","12","","25.8","","10.8","","18.3","","0.0","","0.3","","","","","","0.0","","","","29","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-13","2023","05","13","","21.5","","9.1","","15.3","","2.7","","0.0","","","","","","0.0","","","","34","","36",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-14","2023","05","14","","16.6","","3.4","","10.0","","8.0","","0.0","","","","","","0.0","","","","29","","35",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-15","2023","05","15","","19.3","","1.0","","10.1","","7.9","","0.0","","","","","","0.0","","","","28","","54",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-16","2023","05","16","","20.5","","0.6","","10.5","","7.5","","0.0","","","","","","0.0","","","","30","","60",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-17","2023","05","17","","9.1","","-1.3","","3.9","","14.1","","0.0","","","","","","0.0","","","","34","","33",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-18","2023","05","18","","14.8","","-3.2","","5.8","","12.2","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-19","2023","05","19","","22.7","","1.6","","12.2","","5.8","","0.0","","","","","","11.2","","","","18","","39",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-20","2023","05","20","","14.4","","8.7","","11.6","","6.4","","0.0","","","","","","14.7","","","","30","","42",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-21","2023","05","21","","19.1","","6.1","","12.6","","5.4","","0.0","","","","","","0.0","","","","29","","40",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-22","2023","05","22","","18.3","","6.9","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-23","2023","05","23","","22.3","","4.3","","13.3","","4.7","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-24","2023","05","24","","14.0","","2.5","","8.3","","9.7","","0.0","","","","","","1.9","","","","35","","42",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-25","2023","05","25","","16.4","","0.7","","8.6","","9.4","","0.0","","","","","","0.0","","","","28","","32",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-26","2023","05","26","","20.3","","1.2","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-27","2023","05","27","","23.4","","3.7","","13.6","","4.4","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-28","2023","05","28","","25.4","","6.1","","15.7","","2.3","","0.0","","","","","","0.0","","","","1","","31",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-29","2023","05","29","","26.0","","11.4","","18.7","","0.0","","0.7","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-30","2023","05","30","","27.2","","8.6","","17.9","","0.1","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-05-31","2023","05","31","","28.9","","13.0","","21.0","","0.0","","3.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-06-01","2023","06","01","","30.7","","14.4","","22.6","","0.0","","4.6","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-06-02","2023","06","02","","29.5","","13.7","","21.6","","0.0","","3.6","","","","","","0.0","","","","33","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-06-03","2023","06","03","","23.7","","12.9","","18.3","","0.0","","0.3","","","","","","0.0","","","","7","","37",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-06-04","2023","06","04","","22.2","","6.0","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-06-05","2023","06","05","","23.2","","9.0","","16.1","","1.9","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-06-06","2023","06","06","","21.4","","11.7","","16.6","","1.4","","0.0","","","","","","0.0","","","","34","","41",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-06-07","2023","06","07","","19.1","","8.1","","13.6","","4.4","","0.0","","","","","","0.0","","","","32","","44",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-06-08","2023","06","08","","17.8","","9.9","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-06-09","2023","06","09","","20.1","","8.8","","14.5","","3.5","","0.0","","","","","","2.5","","","","31","","36",""
"-79.55","44.48","BARRIE-ORO","6117700","2023-06-10","2023","06","10","","24.5","","8.1","","16.3","","1.7","","0.0","","","","","","0.0","","","","28","","35",""
