"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-10","2020","04","10","","8.1","","1.5","","4.8","","13.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-11","2020","04","11","","12.2","","2.9","","7.5","","10.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-12","2020","04","12","","16.3","","6.6","","11.5","","6.5","","0.0","","","","","","4.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-13","2020","04","13","","10.5","","3.1","","6.8","","11.2","","0.0","","","","","","2.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-14","2020","04","14","","7.0","","1.1","","4.1","","13.9","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-15","2020","04","15","","4.3","","-2.0","","1.2","","16.8","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-16","2020","04","16","","6.5","","-1.1","","2.7","","15.3","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-17","2020","04","17","","3.7","","-1.4","","1.2","","16.8","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-18","2020","04","18","","10.5","","-1.1","","4.7","","13.3","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-19","2020","04","19","","13.7","","1.7","","7.7","","10.3","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-20","2020","04","20","","11.3","","-0.6","","5.4","","12.6","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-21","2020","04","21","","8.4","","1.2","","4.8","","13.2","","0.0","","","","","","2.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-22","2020","04","22","","3.9","","-0.4","","1.8","","16.2","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-23","2020","04","23","","8.7","","3.6","","6.1","","11.9","","0.0","","","","","","0.6","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-24","2020","04","24","","10.9","","3.2","","7.0","","11.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-25","2020","04","25","","11.0","","0.5","","5.8","","12.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-26","2020","04","26","","12.1","","0.8","","6.4","","11.6","","0.0","","","","","","7.6","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-27","2020","04","27","","14.5","","0.4","","7.5","","10.5","","0.0","","","","","","1.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-28","2020","04","28","","18.0","","8.1","","13.0","","5.0","","0.0","","","","","","5.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-29","2020","04","29","","19.2","","10.0","","14.6","","3.4","","0.0","","","","","","3.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-04-30","2020","04","30","","11.2","","6.7","","9.0","","9.0","","0.0","","","","","","2.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-01","2020","05","01","","16.0","","6.2","","11.1","","6.9","","0.0","","","","","","0.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-02","2020","05","02","","19.1","","10.3","","14.7","","3.3","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-03","2020","05","03","","20.6","","7.0","","13.8","","4.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-04","2020","05","04","","12.4","","3.1","","7.8","","10.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-05","2020","05","05","","10.1","","1.9","","6.0","","12.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-06","2020","05","06","","15.6","","3.2","","9.4","","8.6","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-07","2020","05","07","","17.3","","2.3","","9.8","","8.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-08","2020","05","08","","6.7","","-3.8","","1.5","","16.5","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-09","2020","05","09","","10.7","","-2.0","","4.4","","13.6","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-10","2020","05","10","","14.1","","1.9","","8.0","","10.0","","0.0","","","","","","7.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-11","2020","05","11","","8.4","","1.2","","4.8","","13.2","","0.0","","","","","","1.6","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-12","2020","05","12","","14.7","","0.0","","7.3","","10.7","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-13","2020","05","13","","11.0","","-1.6","","4.7","","13.3","","0.0","","","","","","","M","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-14","2020","05","14","","14.6","","7.7","","11.1","","6.9","","0.0","","","","","","9.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-15","2020","05","15","","17.7","","9.6","","13.6","","4.4","","0.0","","","","","","6.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-16","2020","05","16","","14.7","","8.4","","11.5","","6.5","","0.0","","","","","","0.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-17","2020","05","17","","14.1","","8.5","","11.3","","6.7","","0.0","","","","","","7.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-18","2020","05","18","","11.8","","10.0","","10.9","","7.1","","0.0","","","","","","15.6","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-19","2020","05","19","","16.4","","9.1","","12.8","","5.2","","0.0","","","","","","2.6","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-20","2020","05","20","","16.3","","8.3","","12.3","","5.7","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-21","2020","05","21","","15.5","","8.3","","11.9","","6.1","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-22","2020","05","22","","16.3","","10.1","","13.2","","4.8","","0.0","","","","","","7.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-23","2020","05","23","","19.2","","10.5","","14.9","","3.1","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-24","2020","05","24","","29.2","","12.4","","20.8","","0.0","","2.8","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-25","2020","05","25","","29.7","","17.2","","23.4","","0.0","","5.4","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-26","2020","05","26","","29.1","","15.7","","22.4","","0.0","","4.4","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-27","2020","05","27","","27.1","","17.0","","22.1","","0.0","","4.1","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-28","2020","05","28","","25.0","","18.3","","21.7","","0.0","","3.7","","","","","","1.6","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-29","2020","05","29","","22.4","","14.2","","18.3","","0.0","","0.3","","","","","","6.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-30","2020","05","30","","21.0","","9.1","","15.0","","3.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-05-31","2020","05","31","","16.6","","6.3","","11.4","","6.6","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01","2020","06","01","","21.3","","12.6","","17.0","","1.0","","0.0","","","","","","2.8","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-02","2020","06","02","","25.5","","13.9","","19.7","","0.0","","1.7","","","","","","0.4","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-03","2020","06","03","","24.3","","14.8","","19.6","","0.0","","1.6","","","","","","0.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-04","2020","06","04","","28.3","","16.1","","22.2","","0.0","","4.2","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-05","2020","06","05","","28.2","","16.5","","22.4","","0.0","","4.4","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-06","2020","06","06","","26.4","","13.0","","19.7","","0.0","","1.7","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-07","2020","06","07","","22.2","","10.2","","16.2","","1.8","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-08","2020","06","08","","22.3","","8.8","","15.5","","2.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-09","2020","06","09","","26.6","","13.3","","19.9","","0.0","","1.9","","","","","","2.0","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-10","2020","06","10","","31.3","","19.6","","25.4","","0.0","","7.4","","","","","","14.8","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-11","2020","06","11","","23.7","","14.2","","19.0","","0.0","","1.0","","","","","","0.2","","","","","M","","M"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-12","2020","06","12","","21.7","","12.0","","16.8","","1.2","","0.0","","","","","","0.0","","","","","M","","M"
