"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.55","42.87","DELHI CS","6131983","2014-01-17","2014","01","17","","-0.3","","-4.3","","-2.3","","20.3","","0.0","","","M","","M","2.7","","3","","19","","33",""
"-80.55","42.87","DELHI CS","6131983","2014-01-18","2014","01","18","","-4.3","","-11.3","","-7.8","","25.8","","0.0","","","M","","M","0.7","","4","","21","","32",""
"-80.55","42.87","DELHI CS","6131983","2014-01-19","2014","01","19","","-2.3","","-9.8","","-6.1","","24.1","","0.0","","","M","","M","0.4","","3","","21","","59",""
"-80.55","42.87","DELHI CS","6131983","2014-01-20","2014","01","20","","-1.7","","-12.8","","-7.3","","25.3","","0.0","","","M","","M","0.0","","3","","32","","39",""
"-80.55","42.87","DELHI CS","6131983","2014-01-21","2014","01","21","","-12.7","","-21.4","","-17.1","","35.1","","0.0","","","M","","M","","M","3","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-01-22","2014","01","22","","-12.9","","-23.3","","-18.1","","36.1","","0.0","","","M","","M","0.3","","3","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-01-23","2014","01","23","","-11.0","","-19.6","","-15.3","","33.3","","0.0","","","M","","M","0.8","","4","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-01-24","2014","01","24","","-8.6","","-18.6","","-13.6","","31.6","","0.0","","","M","","M","2.7","","5","","23","","56",""
"-80.55","42.87","DELHI CS","6131983","2014-01-25","2014","01","25","","-4.8","","-16.0","","-10.4","","28.4","","0.0","","","M","","M","14.2","","18","","21","","54",""
"-80.55","42.87","DELHI CS","6131983","2014-01-26","2014","01","26","","-3.8","","-20.9","","-12.4","","30.4","","0.0","","","M","","M","1.5","","24","","26","","33",""
"-80.55","42.87","DELHI CS","6131983","2014-01-27","2014","01","27","","-3.5","","-20.0","","-11.8","","29.8","","0.0","","","M","","M","2.7","","23","","30","","54",""
"-80.55","42.87","DELHI CS","6131983","2014-01-28","2014","01","28","","-13.7","","-21.8","","-17.8","","35.8","","0.0","","","M","","M","0.3","","21","","23","","41",""
"-80.55","42.87","DELHI CS","6131983","2014-01-29","2014","01","29","","-10.7","","-18.4","","-14.6","","32.6","","0.0","","","M","","M","0.0","","19","","22","","43",""
"-80.55","42.87","DELHI CS","6131983","2014-01-30","2014","01","30","","-3.5","","-13.5","","-8.5","","26.5","","0.0","","","M","","M","0.2","","17","","21","","46",""
"-80.55","42.87","DELHI CS","6131983","2014-01-31","2014","01","31","","1.1","","-3.9","","-1.4","","19.4","","0.0","","","M","","M","0.0","","14","","24","","41",""
"-80.55","42.87","DELHI CS","6131983","2014-02-01","2014","02","01","","2.3","","-3.5","","-0.6","","18.6","","0.0","","","M","","M","","M","13","","23","","33",""
"-80.55","42.87","DELHI CS","6131983","2014-02-02","2014","02","02","","-0.4","","-10.7","","-5.6","","23.6","","0.0","","","M","","M","0.5","","13","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-03","2014","02","03","","-5.4","","-17.9","","-11.7","","29.7","","0.0","","","M","","M","","M","13","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-04","2014","02","04","","-5.9","","-18.9","","-12.4","","30.4","","0.0","","","M","","M","","M","13","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-05","2014","02","05","","-5.1","","-16.9","","-11.0","","29.0","","0.0","","","M","","M","8.6","","15","","35","","35",""
"-80.55","42.87","DELHI CS","6131983","2014-02-06","2014","02","06","","-7.9","","-20.0","","-14.0","","32.0","","0.0","","","M","","M","0.5","","25","","22","","37",""
"-80.55","42.87","DELHI CS","6131983","2014-02-07","2014","02","07","","-12.0","","-15.3","","-13.7","","31.7","","0.0","","","M","","M","0.2","","24","","22","","39",""
"-80.55","42.87","DELHI CS","6131983","2014-02-08","2014","02","08","","-10.0","","-19.4","","-14.7","","32.7","","0.0","","","M","","M","0.4","","22","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-09","2014","02","09","","-6.7","","-19.4","","-13.1","","31.1","","0.0","","","M","","M","2.1","","22","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-10","2014","02","10","","-9.2","","-20.9","","-15.1","","33.1","","0.0","","","M","","M","0.5","","25","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-11","2014","02","11","","-10.8","","-25.5","","-18.2","","36.2","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-12","2014","02","12","","-6.3","","-28.0","","-17.2","","35.2","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-13","2014","02","13","","-2.7","","-21.1","","-11.9","","29.9","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-14","2014","02","14","","-2.4","","-7.5","","-5.0","","23.0","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-15","2014","02","15","","-5.5","","-19.8","","-12.7","","30.7","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-16","2014","02","16","","-7.4","","-22.1","","-14.8","","32.8","","0.0","","","M","","M","2.2","","24","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-17","2014","02","17","","-4.2","","-28.2","","-16.2","","34.2","","0.0","","","M","","M","5.1","","26","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-18","2014","02","18","","-1.3","","-7.3","","-4.3","","22.3","","0.0","","","M","","M","2.4","","31","","28","","39",""
"-80.55","42.87","DELHI CS","6131983","2014-02-19","2014","02","19","","3.4","","-4.2","","-0.4","","18.4","","0.0","","","M","","M","0.0","","29","","30","","33",""
"-80.55","42.87","DELHI CS","6131983","2014-02-20","2014","02","20","","2.1","","-4.6","","-1.3","","19.3","","0.0","","","M","","M","23.3","","25","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-02-21","2014","02","21","","4.8","","0.2","","2.5","","15.5","","0.0","","","M","","M","7.5","","24","","22","","67",""
"-80.55","42.87","DELHI CS","6131983","2014-02-22","2014","02","22","","2.0","","-0.5","","0.8","","17.2","","0.0","","","M","","M","0.0","","19","","23","","52",""
"-80.55","42.87","DELHI CS","6131983","2014-02-23","2014","02","23","","-0.4","","-6.4","","-3.4","","21.4","","0.0","","","M","","M","0.0","","19","","25","","33",""
"-80.55","42.87","DELHI CS","6131983","2014-02-24","2014","02","24","","-6.3","","-9.1","","-7.7","","25.7","","0.0","","","M","","M","0.3","","19","","27","","39",""
"-80.55","42.87","DELHI CS","6131983","2014-02-25","2014","02","25","","-7.1","E","-10.8","E","-9.0","E","27.0","E","0.0","E","","M","","M","0.5","E","20","","","M","","M"
"-80.55","42.87","DELHI CS","6131983","2014-02-26","2014","02","26","","-9.4","","-16.0","","-12.7","","30.7","","0.0","","","M","","M","0.0","","20","","24","","46",""
"-80.55","42.87","DELHI CS","6131983","2014-02-27","2014","02","27","","-9.9","","-20.0","","-15.0","","33.0","","0.0","","","M","","M","0.3","","19","","33","","61",""
"-80.55","42.87","DELHI CS","6131983","2014-02-28","2014","02","28","","-11.2","","-23.5","","-17.4","","35.4","","0.0","","","M","","M","0.4","","19","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-01","2014","03","01","","-1.3","","-13.1","","-7.2","","25.2","","0.0","","","M","","M","3.0","","19","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-02","2014","03","02","","-11.3","","-20.0","","-15.7","","33.7","","0.0","","","M","","M","1.3","","24","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-03","2014","03","03","","-14.0","","-24.1","","-19.1","","37.1","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-04","2014","03","04","","-8.5","","-24.5","","-16.5","","34.5","","0.0","","","M","","M","0.2","","24","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-05","2014","03","05","","-6.2","","-18.2","","-12.2","","30.2","","0.0","","","M","","M","0.3","","24","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-06","2014","03","06","","-5.0","","-17.4","","-11.2","","29.2","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-07","2014","03","07","","3.6","","-16.3","","-6.4","","24.4","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-08","2014","03","08","","-0.8","","-9.9","","-5.4","","23.4","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-09","2014","03","09","","-0.1","","-14.0","","-7.1","","25.1","","0.0","","","M","","M","","M","21","","22","","41",""
"-80.55","42.87","DELHI CS","6131983","2014-03-10","2014","03","10","","5.5","","-0.5","","2.5","","15.5","","0.0","","","M","","M","0.0","","22","","23","","48",""
"-80.55","42.87","DELHI CS","6131983","2014-03-11","2014","03","11","","9.2","","1.1","","5.2","","12.8","","0.0","","","M","","M","0.3","","16","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-12","2014","03","12","","2.2","","-16.9","","-7.4","","25.4","","0.0","","","M","","M","14.5","","13","","34","","46",""
"-80.55","42.87","DELHI CS","6131983","2014-03-13","2014","03","13","","-5.8","","-18.7","","-12.3","","30.3","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-14","2014","03","14","","9.9","","-5.9","","2.0","","16.0","","0.0","","","M","","M","0.0","","25","","22","","52",""
"-80.55","42.87","DELHI CS","6131983","2014-03-15","2014","03","15","","4.8","","-8.6","","-1.9","","19.9","","0.0","","","M","","M","0.0","","13","","32","","50",""
"-80.55","42.87","DELHI CS","6131983","2014-03-16","2014","03","16","","-7.5","","-12.5","","-10.0","","28.0","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-17","2014","03","17","","-3.3","","-14.8","","-9.1","","27.1","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-18","2014","03","18","","4.5","","-6.7","","-1.1","","19.1","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-19","2014","03","19","","6.8","","-2.2","","2.3","","15.7","","0.0","","","M","","M","6.8","","12","","28","","43",""
"-80.55","42.87","DELHI CS","6131983","2014-03-20","2014","03","20","","1.6","","-0.8","","0.4","","17.6","","0.0","","","M","","M","1.4","","3","","25","","44",""
"-80.55","42.87","DELHI CS","6131983","2014-03-21","2014","03","21","","2.7","","-4.6","","-1.0","","19.0","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-22","2014","03","22","","1.6","","-6.3","","-2.4","","20.4","","0.0","","","M","","M","1.2","","2","","29","","48",""
"-80.55","42.87","DELHI CS","6131983","2014-03-23","2014","03","23","","-6.3","","-10.1","","-8.2","","26.2","","0.0","","","M","","M","0.0","","0","T","34","","39",""
"-80.55","42.87","DELHI CS","6131983","2014-03-24","2014","03","24","","-4.7","","-10.3","","-7.5","","25.5","","0.0","","","M","","M","0.5","","0","T","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-03-25","2014","03","25","","-2.6","","-11.7","","-7.2","","25.2","","0.0","","","M","","M","0.3","","","","22","","37",""
"-80.55","42.87","DELHI CS","6131983","2014-03-26","2014","03","26","","-7.2","","-13.2","","-10.2","","28.2","","0.0","","","M","","M","0.0","","0","T","31","","33",""
"-80.55","42.87","DELHI CS","6131983","2014-03-27","2014","03","27","","3.5","","-9.0","","-2.8","","20.8","","0.0","","","M","","M","2.6","","0","T","19","","37",""
"-80.55","42.87","DELHI CS","6131983","2014-03-28","2014","03","28","","9.0","","-2.1","","3.5","","14.5","","0.0","","","M","","M","0.8","","0","T","22","","50",""
"-80.55","42.87","DELHI CS","6131983","2014-03-29","2014","03","29","","1.4","","-2.2","","-0.4","","18.4","","0.0","","","M","","M","0.8","","0","T","3","","33",""
"-80.55","42.87","DELHI CS","6131983","2014-03-30","2014","03","30","","5.6","","-2.7","","1.5","","16.5","","0.0","","","M","","M","0.2","","2","","32","","33",""
"-80.55","42.87","DELHI CS","6131983","2014-03-31","2014","03","31","","10.1","","-2.4","","3.9","","14.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-01","2014","04","01","","17.2","","1.3","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","21","","54",""
"-80.55","42.87","DELHI CS","6131983","2014-04-02","2014","04","02","","9.2","","-2.6","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-03","2014","04","03","","3.4","","-2.7","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-04","2014","04","04","","10.5","","0.6","","5.6","","12.4","","0.0","","","M","","M","9.3","","","","23","","56",""
"-80.55","42.87","DELHI CS","6131983","2014-04-05","2014","04","05","","4.2","","-3.1","","0.6","","17.4","","0.0","","","M","","M","1.2","","","","28","","50",""
"-80.55","42.87","DELHI CS","6131983","2014-04-06","2014","04","06","","10.8","","-4.9","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-07","2014","04","07","","10.6","","-1.1","","4.8","","13.2","","0.0","","","M","","M","10.5","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-08","2014","04","08","","12.6","E","1.3","E","7.0","E","11.0","E","0.0","E","","M","","M","7.4","E","","","","M","","M"
"-80.55","42.87","DELHI CS","6131983","2014-04-09","2014","04","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-10","2014","04","10","","18.8","","1.7","","10.3","","7.7","","0.0","","","M","","M","3.2","","","","20","","63",""
"-80.55","42.87","DELHI CS","6131983","2014-04-11","2014","04","11","","15.0","","0.3","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-12","2014","04","12","","18.1","","-0.4","","8.9","","9.1","","0.0","","","M","","M","2.5","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-13","2014","04","13","","22.5","","5.7","","14.1","","3.9","","0.0","","","M","","M","0.9","","","","20","","48",""
"-80.55","42.87","DELHI CS","6131983","2014-04-14","2014","04","14","","21.1","","1.6","","11.4","","6.6","","0.0","","","M","","M","23.9","","","","21","","63",""
"-80.55","42.87","DELHI CS","6131983","2014-04-15","2014","04","15","","1.6","","-7.1","","-2.8","","20.8","","0.0","","","M","","M","6.7","","","","31","","46",""
"-80.55","42.87","DELHI CS","6131983","2014-04-16","2014","04","16","","2.2","","-8.7","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-17","2014","04","17","","14.0","","-3.1","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-18","2014","04","18","","13.9","","1.3","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","31","","32",""
"-80.55","42.87","DELHI CS","6131983","2014-04-19","2014","04","19","","13.3","","-1.0","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-20","2014","04","20","","20.1","","-1.3","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-21","2014","04","21","","23.5","","2.4","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-22","2014","04","22","","12.6","","2.8","","7.7","","10.3","","0.0","","","M","","M","3.8","","","","30","","44",""
"-80.55","42.87","DELHI CS","6131983","2014-04-23","2014","04","23","","10.1","","-1.1","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","32","","43",""
"-80.55","42.87","DELHI CS","6131983","2014-04-24","2014","04","24","","12.0","","-3.9","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-25","2014","04","25","","15.1","","2.7","","8.9","","9.1","","0.0","","","M","","M","8.5","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-26","2014","04","26","","7.9","","1.1","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","31","","44",""
"-80.55","42.87","DELHI CS","6131983","2014-04-27","2014","04","27","","11.8","","-1.0","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-04-28","2014","04","28","","13.7","","2.5","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","9","","39",""
"-80.55","42.87","DELHI CS","6131983","2014-04-29","2014","04","29","","14.9","","8.0","","11.5","","6.5","","0.0","","","M","","M","24.2","","","","16","","52",""
"-80.55","42.87","DELHI CS","6131983","2014-04-30","2014","04","30","","10.6","","7.2","","8.9","","9.1","","0.0","","","M","","M","13.4","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-05-01","2014","05","01","","13.1","","7.7","","10.4","","7.6","","0.0","","","M","","M","0.2","","","","23","","44",""
"-80.55","42.87","DELHI CS","6131983","2014-05-02","2014","05","02","","11.5","","6.4","","9.0","","9.0","","0.0","","","M","","M","0.5","","","","23","","35",""
"-80.55","42.87","DELHI CS","6131983","2014-05-03","2014","05","03","","11.8","","6.0","","8.9","","9.1","","0.0","","","M","","M","5.4","","","","26","","46",""
"-80.55","42.87","DELHI CS","6131983","2014-05-04","2014","05","04","","12.7","","1.7","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","30","","39",""
"-80.55","42.87","DELHI CS","6131983","2014-05-05","2014","05","05","","12.3","","0.7","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-05-06","2014","05","06","","16.8","","2.6","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-05-07","2014","05","07","","16.7","","4.7","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","11","","32",""
"-80.55","42.87","DELHI CS","6131983","2014-05-08","2014","05","08","","24.7","","6.9","","15.8","","2.2","","0.0","","","M","","M","0.9","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-05-09","2014","05","09","","26.7","","9.5","","18.1","","0.0","","0.1","","","M","","M","0.3","","","","22","","52",""
"-80.55","42.87","DELHI CS","6131983","2014-05-10","2014","05","10","","18.0","","5.3","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","19","","33",""
"-80.55","42.87","DELHI CS","6131983","2014-05-11","2014","05","11","","22.6","","2.3","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","17","","32",""
"-80.55","42.87","DELHI CS","6131983","2014-05-12","2014","05","12","","24.5","","9.6","","17.1","","0.9","","0.0","","","M","","M","","M","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-05-13","2014","05","13","","29.0","","15.9","","22.5","","0.0","","4.5","","","M","","M","10.9","","","","29","","46",""
"-80.55","42.87","DELHI CS","6131983","2014-05-14","2014","05","14","","21.0","","14.6","","17.8","","0.2","","0.0","","","M","","M","15.2","","","","25","","44",""
"-80.55","42.87","DELHI CS","6131983","2014-05-15","2014","05","15","","19.0","","9.3","","14.2","","3.8","","0.0","","","M","","M","16.6","","","","16","","41",""
"-80.55","42.87","DELHI CS","6131983","2014-05-16","2014","05","16","","10.1","","1.6","","5.9","","12.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-05-17","2014","05","17","","11.8","","0.8","","6.3","","11.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-05-18","2014","05","18","","15.1","","-0.1","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","23","","39",""
"-80.55","42.87","DELHI CS","6131983","2014-05-19","2014","05","19","","20.4","","3.3","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","22","","32",""
"-80.55","42.87","DELHI CS","6131983","2014-05-20","2014","05","20","","15.2","","8.0","","11.6","","6.4","","0.0","","","M","","M","20.5","","","","33","","32",""
"-80.55","42.87","DELHI CS","6131983","2014-05-21","2014","05","21","","22.8","","9.8","","16.3","","1.7","","0.0","","","M","","M","13.5","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-05-22","2014","05","22","","16.1","","8.1","","12.1","","5.9","","0.0","","","M","","M","0.2","","","","30","","39",""
"-80.55","42.87","DELHI CS","6131983","2014-05-23","2014","05","23","","13.8","","6.0","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","28","","33",""
"-80.55","42.87","DELHI CS","6131983","2014-05-24","2014","05","24","","23.5","","5.8","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","29","","33",""
"-80.55","42.87","DELHI CS","6131983","2014-05-25","2014","05","25","","24.9","","5.6","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-05-26","2014","05","26","","27.0","","9.4","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","23","","41",""
"-80.55","42.87","DELHI CS","6131983","2014-05-27","2014","05","27","","27.6","","17.3","","22.5","","0.0","","4.5","","","M","","M","1.3","","","","24","","35",""
"-80.55","42.87","DELHI CS","6131983","2014-05-28","2014","05","28","","22.8","E","14.1","E","18.5","E","0.0","E","0.5","E","","M","","M","","M","","","","M","","M"
"-80.55","42.87","DELHI CS","6131983","2014-05-29","2014","05","29","","21.0","","9.4","","15.2","","2.8","","0.0","","","M","","M","","M","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-05-30","2014","05","30","","25.2","","6.7","","16.0","","2.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-05-31","2014","05","31","","24.0","","7.0","","15.5","","2.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-06-01","2014","06","01","","27.5","","5.7","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-06-02","2014","06","02","","26.9","","16.3","","21.6","","0.0","","3.6","","","M","","M","15.7","","","","22","","46",""
"-80.55","42.87","DELHI CS","6131983","2014-06-03","2014","06","03","","26.5","","11.6","","19.1","","0.0","","1.1","","","M","","M","0.4","","","","24","","43",""
"-80.55","42.87","DELHI CS","6131983","2014-06-04","2014","06","04","","19.7","","9.6","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-06-05","2014","06","05","","20.0","","7.5","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","30","","43",""
"-80.55","42.87","DELHI CS","6131983","2014-06-06","2014","06","06","","24.5","","6.5","","15.5","","2.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-06-07","2014","06","07","","25.4","","5.9","","15.7","","2.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-06-08","2014","06","08","","18.2","","9.2","","13.7","","4.3","","0.0","","","M","","M","7.2","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-06-09","2014","06","09","","24.6","","10.5","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.55","42.87","DELHI CS","6131983","2014-06-10","2014","06","10","","26.1","","11.9","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
