"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-11","2023","01","11","†","-1.5","","-11.0","","-6.3","","24.3","","0.0","","0.0","T","8.0","","8.0","","15","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-12","2023","01","12","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","1.2","","1.2","","20","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-13","2023","01","13","†","-5.5","","-6.5","","-6.0","","24.0","","0.0","","0.0","","0.4","","0.4","","18","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-14","2023","01","14","†","-7.5","","-18.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-15","2023","01","15","†","-1.5","","-16.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-16","2023","01","16","†","-1.5","","-8.5","","-5.0","","23.0","","0.0","","4.0","","0.0","","4.0","","17","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-17","2023","01","17","†","2.5","","-4.0","","-0.8","","18.8","","0.0","","4.0","","0.0","","4.0","","17","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-18","2023","01","18","†","2.0","","0.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-19","2023","01","19","†","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.6","","2.0","","2.6","","15","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-20","2023","01","20","†","-2.5","","-3.5","","-3.0","","21.0","","0.0","","0.0","","0.4","","0.4","","15","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-21","2023","01","21","†","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-22","2023","01","22","†","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","1.6","","1.6","","16","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-23","2023","01","23","†","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.0","","18","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-24","2023","01","24","†","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","1.2","","1.2","","18","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-25","2023","01","25","†","-1.5","","-3.5","","-2.5","","20.5","","0.0","","0.0","","10.0","","10.0","","19","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-26","2023","01","26","†","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","10.0","","10.0","","35","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-27","2023","01","27","†","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","1.0","","1.0","","32","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-28","2023","01","28","†","-1.5","","-4.0","","-2.8","","20.8","","0.0","","0.0","","10.0","","10.0","","31","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-29","2023","01","29","†","-3.5","","-6.0","","-4.8","","22.8","","0.0","","0.0","","2.2","","2.2","","40","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-30","2023","01","30","†","-3.0","","-14.5","","-8.8","","26.8","","0.0","","0.0","","8.0","","8.0","","36","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-01-31","2023","01","31","†","-7.0","","-12.0","","-9.5","","27.5","","0.0","","0.0","","0.4","","0.4","","42","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-01","2023","02","01","†","-5.0","","-16.0","","-10.5","","28.5","","0.0","","0.0","","0.4","","0.4","","41","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-02","2023","02","02","†","1.0","","-7.5","","-3.3","","21.3","","0.0","","0.0","","3.2","","3.2","","40","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-03","2023","02","03","†","-21.0","","-27.0","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-04","2023","02","04","†","-1.5","","-29.5","","-15.5","","33.5","","0.0","","0.0","","0.4","","0.4","","40","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-05","2023","02","05","†","4.5","","-8.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-06","2023","02","06","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-07","2023","02","07","†","5.5","","-8.5","","-1.5","","19.5","","0.0","","2.4","","0.0","","2.4","","34","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-08","2023","02","08","†","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-09","2023","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-10","2023","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-11","2023","02","11","†","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-12","2023","02","12","†","6.5","","-4.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-13","2023","02","13","†","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.2","","0.2","","31","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-14","2023","02","14","†","9.5","","-4.0","","2.8","","15.2","","0.0","","0.8","","0.0","","0.8","","30","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-15","2023","02","15","†","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-16","2023","02","16","†","-1.5","","-3.0","","-2.3","","20.3","","0.0","","0.0","","8.0","","8.0","","26","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-17","2023","02","17","†","-6.5","","-11.0","","-8.8","","26.8","","0.0","","0.0","","0.6","","0.6","","32","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-18","2023","02","18","†","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-19","2023","02","19","†","6.0","","-4.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-20","2023","02","20","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-21","2023","02","21","†","3.5","","-9.0","","-2.8","","20.8","","0.0","","0.0","","1.0","","1.0","","28","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-22","2023","02","22","†","-6.0","","-9.5","","-7.8","","25.8","","0.0","","0.0","","10.4","","10.4","","28","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-23","2023","02","23","†","-8.0","","-11.0","","-9.5","","27.5","","0.0","","0.2","","1.2","","1.4","","38","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-24","2023","02","24","†","-12.0","","-18.5","","-15.3","","33.3","","0.0","","0.0","","0.6","","0.6","","36","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-25","2023","02","25","†","-0.5","","-17.0","","-8.8","","26.8","","0.0","","0.0","","2.2","","2.2","","36","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-26","2023","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-27","2023","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-02-28","2023","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-01","2023","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-02","2023","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-03","2023","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-04","2023","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-05","2023","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-06","2023","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-07","2023","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-08","2023","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-09","2023","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-10","2023","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-11","2023","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-12","2023","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-13","2023","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-14","2023","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-15","2023","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-16","2023","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-17","2023","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-18","2023","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-19","2023","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-20","2023","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-21","2023","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-22","2023","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-23","2023","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-24","2023","03","24","†","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-25","2023","03","25","†","4.5","","-5.0","","-0.3","","18.3","","0.0","","10.0","","3.0","","13.0","","18","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-26","2023","03","26","†","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-27","2023","03","27","†","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-28","2023","03","28","†","7.0","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-29","2023","03","29","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","10.0","","10.0","","15","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-30","2023","03","30","†","2.5","","-11.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-03-31","2023","03","31","†","5.0","","-3.0","","1.0","","17.0","","0.0","","10.6","","6.0","","16.6","","21","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-01","2023","04","01","†","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-02","2023","04","02","†","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","16","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-03","2023","04","03","†","11.0","","-3.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-04","2023","04","04","†","9.0","","1.5","","5.3","","12.7","","0.0","","9.2","","0.0","","9.2","","12","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-05","2023","04","05","†","10.5","","0.0","","5.3","","12.7","","0.0","","20.0","","0.0","","20.0","","9","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-06","2023","04","06","†","10.0","","3.5","","6.8","","11.2","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-07","2023","04","07","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-08","2023","04","08","†","7.5","","-6.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-09","2023","04","09","†","12.0","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-10","2023","04","10","†","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-11","2023","04","11","†","20.5","","11.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-12","2023","04","12","†","26.5","","7.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-13","2023","04","13","†","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-14","2023","04","14","†","27.5","","10.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-15","2023","04","15","†","27.5","","11.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-16","2023","04","16","†","26.0","","10.0","","18.0","","0.0","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-17","2023","04","17","†","10.0","","5.0","","7.5","","10.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-18","2023","04","18","†","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-19","2023","04","19","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.6","","1.2","","1.8","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-20","2023","04","20","†","12.0","","0.0","","6.0","","12.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-21","2023","04","21","†","19.5","","7.0","","13.3","","4.7","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-22","2023","04","22","†","9.0","","5.0","","7.0","","11.0","","0.0","","14.4","","0.0","","14.4","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-23","2023","04","23","†","6.5","","1.5","","4.0","","14.0","","0.0","","4.4","","0.0","T","4.4","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-24","2023","04","24","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.4","","0.2","","0.6","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-25","2023","04","25","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-26","2023","04","26","†","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-27","2023","04","27","†","13.0","","-1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-28","2023","04","28","†","15.5","","2.0","","8.8","","9.2","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-29","2023","04","29","†","9.5","","6.0","","7.8","","10.2","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-04-30","2023","04","30","†","11.0","","8.0","","9.5","","8.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-01","2023","05","01","†","10.0","","3.5","","6.8","","11.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-02","2023","05","02","†","8.0","","4.0","","6.0","","12.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-03","2023","05","03","†","10.0","","2.5","","6.3","","11.7","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-04","2023","05","04","†","11.5","","5.0","","8.3","","9.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-05","2023","05","05","†","15.0","","7.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-06","2023","05","06","†","20.0","","4.5","","12.3","","5.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-07","2023","05","07","†","14.0","","9.0","","11.5","","6.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-08","2023","05","08","†","16.0","","6.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-09","2023","05","09","†","16.5","","3.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-10","2023","05","10","†","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-11","2023","05","11","†","25.5","","8.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-12","2023","05","12","†","26.0","","11.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-13","2023","05","13","†","22.0","","10.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-14","2023","05","14","†","17.0","","7.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-15","2023","05","15","†","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-16","2023","05","16","†","19.0","","11.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-17","2023","05","17","†","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-18","2023","05","18","†","15.5","","-1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-19","2023","05","19","†","23.0","","7.0","","15.0","","3.0","","0.0","","38.4","","0.0","","38.4","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-20","2023","05","20","†","15.0","","11.5","","13.3","","4.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-21","2023","05","21","†","19.5","","7.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-22","2023","05","22","†","19.0","","6.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-23","2023","05","23","†","23.5","","9.5","","16.5","","1.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-24","2023","05","24","†","14.5","","7.0","","10.8","","7.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-25","2023","05","25","†","17.0","","1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-26","2023","05","26","†","20.5","","3.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-27","2023","05","27","†","23.5","","6.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-28","2023","05","28","†","25.0","","8.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-29","2023","05","29","†","28.0","","10.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-30","2023","05","30","†","28.0","","12.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.54","44.63","COLDWATER WARMINSTER","6111769","2023-05-31","2023","05","31","†","31.0","","16.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
