"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-16","2006","02","16","","9.9","","-0.3","","4.8","","13.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-17","2006","02","17","","11.3","","-6.0","","2.7","","15.3","","0.0","","","M","","M","","M","","","27","E","67","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-18","2006","02","18","","-6.0","","-11.7","","-8.9","","26.9","","0.0","","","M","","M","","M","","","28","E","59","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-19","2006","02","19","","-6.5","","-11.9","","-9.2","","27.2","","0.0","","","M","","M","","M","","","26","E","35","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-20","2006","02","20","","-2.4","","-7.8","","-5.1","","23.1","","0.0","","","M","","M","","M","","","26","E","39","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-21","2006","02","21","","0.9","","-2.9","","-1.0","","19.0","","0.0","","","M","","M","","M","","","25","E","43","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-22","2006","02","22","","6.8","","-2.7","","2.1","","15.9","","0.0","","","M","","M","","M","","","23","E","37","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-23","2006","02","23","","5.6","","-2.8","","1.4","","16.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-24","2006","02","24","","-0.7","","-6.4","","-3.6","","21.6","","0.0","","","M","","M","","M","","","31","E","43","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-25","2006","02","25","","3.8","","-5.7","","-1.0","","19.0","","0.0","","","M","","M","","M","","","32","E","61","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-26","2006","02","26","","-5.1","","-9.9","","-7.5","","25.5","","0.0","","","M","","M","","M","","","30","E","37","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-27","2006","02","27","","-2.7","","-8.6","","-5.7","","23.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-02-28","2006","02","28","","","M","-9.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-01","2006","03","01","","0.3","","-4.9","","-2.3","","20.3","","0.0","","","M","","M","","M","","","32","E","37","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-02","2006","03","02","","-0.9","","-6.6","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-03","2006","03","03","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","","M","","M","","M","","","34","E","48","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-04","2006","03","04","","3.2","","-5.1","","-1.0","","19.0","","0.0","","","M","","M","","M","","","31","E","37","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-05","2006","03","05","","3.9","","-3.3","","0.3","","17.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-06","2006","03","06","","1.1","","-2.9","","-0.9","","18.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-07","2006","03","07","","2.7","","-2.5","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-08","2006","03","08","","3.3","","-2.5","","0.4","","17.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-09","2006","03","09","","12.4","","2.9","","7.7","","10.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-10","2006","03","10","","12.5","","2.1","","7.3","","10.7","","0.0","","","M","","M","","M","","","22","E","59","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-11","2006","03","11","","4.3","","0.9","","2.6","","15.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-12","2006","03","12","","15.5","","3.5","","9.5","","8.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-13","2006","03","13","","15.4","","3.5","","9.5","","8.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-14","2006","03","14","","6.6","","-0.3","","3.2","","14.8","","0.0","","","M","","M","","M","","","27","E","59","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-15","2006","03","15","","3.5","","-0.9","","1.3","","16.7","","0.0","","","M","","M","","M","","","30","E","56","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-16","2006","03","16","","5.0","","-2.4","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-17","2006","03","17","","1.8","","-4.6","","-1.4","","19.4","","0.0","","","M","","M","","M","","","33","E","39","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-18","2006","03","18","","-0.2","","-3.9","","-2.1","","20.1","","0.0","","","M","","M","","M","","","31","E","50","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-19","2006","03","19","","0.8","","-1.8","","-0.5","","18.5","","0.0","","","M","","M","","M","","","31","E","44","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-20","2006","03","20","","0.2","","-5.2","","-2.5","","20.5","","0.0","","","M","","M","","M","","","36","E","50","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-21","2006","03","21","","2.3","","-5.3","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-22","2006","03","22","","1.8","","-0.8","","0.5","","17.5","","0.0","","","M","","M","","M","","","32","E","35","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-23","2006","03","23","","3.2","","0.3","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-24","2006","03","24","","4.4","","1.2","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-25","2006","03","25","","4.4","","1.2","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-26","2006","03","26","","8.8","","2.5","","5.7","","12.3","","0.0","","","M","","M","","M","","","36","E","39","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-27","2006","03","27","","11.6","","1.2","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-28","2006","03","28","","6.3","","1.5","","3.9","","14.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-29","2006","03","29","","10.1","","1.8","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-30","2006","03","30","","8.3","","4.3","","6.3","","11.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-03-31","2006","03","31","","19.4","","4.6","","12.0","","6.0","","0.0","","","M","","M","","M","","","22","E","41","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-01","2006","04","01","","14.1","","4.5","","9.3","","8.7","","0.0","","","M","","M","","M","","","27","E","41","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-02","2006","04","02","","5.5","","2.9","","4.2","","13.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-03","2006","04","03","","11.2","","3.4","","7.3","","10.7","","0.0","","","M","","M","","M","","","28","E","50","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-04","2006","04","04","","6.0","","-1.3","","2.4","","15.6","","0.0","","","M","","M","","M","","","30","E","52","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-05","2006","04","05","","5.3","","-0.9","","2.2","","15.8","","0.0","","","M","","M","","M","","","30","E","37","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-06","2006","04","06","","13.6","","3.4","","8.5","","9.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-07","2006","04","07","","7.1","","1.5","","4.3","","13.7","","0.0","","","M","","M","","M","","","36","E","43","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-08","2006","04","08","","4.1","","-1.9","","1.1","","16.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-09","2006","04","09","","10.1","","-0.2","","5.0","","13.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-10","2006","04","10","","14.5","","2.8","","8.7","","9.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-11","2006","04","11","","8.8","","4.9","","6.9","","11.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-12","2006","04","12","","17.0","","5.3","","11.2","","6.8","","0.0","","","M","","M","","M","","","27","E","44","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-13","2006","04","13","","20.9","","7.2","","14.1","","3.9","","0.0","","","M","","M","","M","","","30","E","41","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-14","2006","04","14","","10.6","","4.8","","7.7","","10.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-15","2006","04","15","","15.6","","7.0","","11.3","","6.7","","0.0","","","M","","M","","M","","","31","E","39","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-16","2006","04","16","","9.5","","5.6","","7.6","","10.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-17","2006","04","17","","10.3","","5.9","","8.1","","9.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-18","2006","04","18","","12.2","","7.0","","9.6","","8.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-19","2006","04","19","","14.6","","9.2","","11.9","","6.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-20","2006","04","20","","14.9","","9.7","","12.3","","5.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-21","2006","04","21","","11.6","","7.2","","9.4","","8.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-22","2006","04","22","","8.3","","5.7","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-23","2006","04","23","","6.5","","5.1","","5.8","","12.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-24","2006","04","24","","12.5","","5.1","","8.8","","9.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-25","2006","04","25","","10.7","","2.5","","6.6","","11.4","","0.0","","","M","","M","","M","","","35","E","43","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-26","2006","04","26","","13.9","","2.0","","8.0","","10.0","","0.0","","","M","","M","","M","","","23","E","43","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-27","2006","04","27","","8.9","","5.0","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-28","2006","04","28","","7.6","","3.9","","5.8","","12.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-29","2006","04","29","","9.5","","4.7","","7.1","","10.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-04-30","2006","04","30","","11.3","","6.8","","9.1","","8.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-01","2006","05","01","","12.9","","7.2","","10.1","","7.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-02","2006","05","02","","11.9","","8.3","","10.1","","7.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-03","2006","05","03","","22.7","","8.5","","15.6","","2.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-04","2006","05","04","","22.7","","11.8","","17.3","","0.7","","0.0","","","M","","M","","M","","","31","E","35","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-05","2006","05","05","","17.6","","8.9","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-06","2006","05","06","","12.5","","5.4","","9.0","","9.0","","0.0","","","M","","M","","M","","","32","E","32","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-07","2006","05","07","","8.9","","4.4","","6.7","","11.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-08","2006","05","08","","14.3","","7.1","","10.7","","7.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-09","2006","05","09","","14.6","","9.9","","12.3","","5.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-10","2006","05","10","","13.7","","10.3","","12.0","","6.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-11","2006","05","11","","15.1","","10.2","","12.7","","5.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-12","2006","05","12","","16.2","E","10.2","E","13.2","E","4.8","E","0.0","E","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-13","2006","05","13","","12.0","","9.5","","10.8","","7.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-14","2006","05","14","","10.8","","8.5","","9.7","","8.3","","0.0","","","M","","M","","M","","","5","E","44","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-15","2006","05","15","","11.6","","8.9","","10.3","","7.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-16","2006","05","16","","14.9","","9.7","","12.3","","5.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-17","2006","05","17","","18.6","","11.2","","14.9","","3.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-18","2006","05","18","","13.3","","9.5","","11.4","","6.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-19","2006","05","19","","14.9","","8.1","","11.5","","6.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-20","2006","05","20","","16.7","","8.8","","12.8","","5.2","","0.0","","","M","","M","","M","","","31","E","43","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-21","2006","05","21","","13.5","","6.5","","10.0","","8.0","","0.0","","","M","","M","","M","","","31","E","56","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-22","2006","05","22","","10.3","","5.9","","8.1","","9.9","","0.0","","","M","","M","","M","","","32","E","37","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-23","2006","05","23","","17.7","","5.5","","11.6","","6.4","","0.0","","","M","","M","","M","","","30","E","32","E"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-24","2006","05","24","","22.6","","9.5","","16.1","","1.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-25","2006","05","25","","20.7","","10.7","","15.7","","2.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-26","2006","05","26","","16.5","","10.2","","13.4","","4.6","","0.0","","","M","","M","","M","","","","","<31",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2006-05-27","2006","05","27","","18.9","","14.0","","16.5","","1.5","","0.0","","","M","","M","","M","","","","","<31",""
