"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-13","2017","01","13","","1.5","","-10.7","","-4.6","","22.6","","0.0","","","M","","M","0.0","","0","T","27","","74",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-14","2017","01","14","","-1.2","","-11.3","","-6.3","","24.3","","0.0","","","M","","M","0.2","","1","","28","","35",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-15","2017","01","15","","0.1","","-4.0","","-2.0","","20.0","","0.0","","","M","","M","0.0","","1","","28","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-16","2017","01","16","","2.8","","-3.5","","-0.4","","18.4","","0.0","","","M","","M","0.0","","1","","24","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-17","2017","01","17","","4.1","","-3.2","","0.5","","17.5","","0.0","","","M","","M","14.1","","1","","10","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-18","2017","01","18","","3.4","","-0.3","","1.6","","16.4","","0.0","","","M","","M","0.7","","1","","22","","39",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-19","2017","01","19","","3.3","","1.4","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","25","","35",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-20","2017","01","20","","4.2","","1.5","","2.9","","15.1","","0.0","","","M","","M","0.0","","0","T","11","","39",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-21","2017","01","21","","5.3","","2.5","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","23","","37",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-22","2017","01","22","","6.0","","1.2","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","5","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-23","2017","01","23","","2.7","","-0.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","4","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-24","2017","01","24","","0.0","","-2.9","","-1.5","","19.5","","0.0","","","M","","M","6.5","","1","","4","","43",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-25","2017","01","25","","3.0","","-2.9","","0.1","","17.9","","0.0","","","M","","M","3.5","","4","","29","","44",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-26","2017","01","26","","3.5","","1.7","","2.6","","15.4","","0.0","","","M","","M","4.1","","","","27","","61",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-27","2017","01","27","","2.3","","1.0","","1.7","","16.3","","0.0","","","M","","M","0.2","","0","T","28","","72",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-28","2017","01","28","","1.2","","-0.8","","0.2","","17.8","","0.0","","","M","","M","3.0","","0","T","25","","67",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-29","2017","01","29","","0.5","","-8.3","","-3.9","","21.9","","0.0","","","M","","M","0.2","","1","","28","","59",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-30","2017","01","30","","-6.2","","-14.8","","-10.5","","28.5","","0.0","","","M","","M","3.6","","1","","30","","44",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-01-31","2017","01","31","","-0.4","","-12.3","","-6.4","","24.4","","0.0","","","M","","M","2.8","","2","","11","","43",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-01","2017","02","01","","2.1","","-6.5","","-2.2","","20.2","","0.0","","","M","","M","2.7","","5","","30","","61",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-02","2017","02","02","","-1.2","","-5.3","","-3.3","","21.3","","0.0","","","M","","M","0.0","","5","","29","","78",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-03","2017","02","03","","-2.9","","-5.0","","-4.0","","22.0","","0.0","","","M","","M","0.0","","3","","28","","67",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-04","2017","02","04","","-0.6","","-4.8","","-2.7","","20.7","","0.0","","","M","","M","0.2","","3","","23","","70",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-05","2017","02","05","","1.5","","-5.0","","-1.8","","19.8","","0.0","","","M","","M","1.1","","3","","28","","72",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-06","2017","02","06","","0.7","","-7.6","","-3.5","","21.5","","0.0","","","M","","M","0.0","","3","","31","","39",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-07","2017","02","07","","5.1","","-4.4","","0.4","","17.6","","0.0","","","M","","M","20.6","","3","","19","","61",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-08","2017","02","08","","","M","-1.1","E","","M","","M","","M","","M","","M","0.0","","0","T","28","","69",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-09","2017","02","09","","","M","","M","","M","","M","","M","","M","","M","0.2","","1","","31","","56",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-10","2017","02","10","","-0.9","","-10.8","","-5.9","","23.9","","0.0","","","M","","M","1.4","","0","T","16","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-11","2017","02","11","","2.3","","-8.0","","-2.9","","20.9","","0.0","","","M","","M","0.0","","1","","16","","48",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-12","2017","02","12","","-0.1","","-6.8","","-3.5","","21.5","","0.0","","","M","","M","12.4","","1","","28","","61",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-13","2017","02","13","","-0.8","","-9.7","","-5.3","","23.3","","0.0","","","M","","M","0.2","","12","","31","","56",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-14","2017","02","14","","2.2","","-10.7","","-4.3","","22.3","","0.0","","","M","","M","1.5","","9","","16","","44",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-15","2017","02","15","","2.8","","-5.5","","-1.4","","19.4","","0.0","","","M","","M","0.7","","6","","29","","46",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-16","2017","02","16","","-3.2","","-8.8","","-6.0","","24.0","","0.0","","","M","","M","0.2","","4","","29","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-17","2017","02","17","","0.5","","-9.5","","-4.5","","22.5","","0.0","","","M","","M","0.0","","3","","31","","35",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-18","2017","02","18","","6.2","","0.4","","3.3","","14.7","","0.0","","","M","","M","0.0","","4","","25","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-19","2017","02","19","","5.7","","-0.7","","2.5","","15.5","","0.0","","","M","","M","0.0","","0","T","29","","35",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-20","2017","02","20","","3.3","","-5.6","","-1.2","","19.2","","0.0","","","M","","M","0.9","","0","T","10","","33",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-21","2017","02","21","","5.0","","0.0","","2.5","","15.5","","0.0","","","M","","M","0.7","","1","","14","","46",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-22","2017","02","22","","8.4","","2.6","","5.5","","12.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-23","2017","02","23","","9.9","","0.5","","5.2","","12.8","","0.0","","","M","","M","0.0","","0","T","25","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-24","2017","02","24","","4.9","","1.4","","3.2","","14.8","","0.0","","","M","","M","3.4","","0","T","4","","48",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-25","2017","02","25","","7.4","","0.4","","3.9","","14.1","","0.0","","","M","","M","6.9","","","","27","","70",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-26","2017","02","26","","2.9","","-2.5","","0.2","","17.8","","0.0","","","M","","M","0.0","","0","T","28","","74",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-27","2017","02","27","","6.0","","-0.2","","2.9","","15.1","","0.0","","","M","","M","0.0","","1","","23","","65",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-02-28","2017","02","28","","6.9","","0.6","","3.8","","14.2","","0.0","","","M","","M","0.0","","1","","16","","37",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-01","2017","03","01","","8.3","","2.4","","5.4","","12.6","","0.0","","","M","","M","6.7","","","","26","","76",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-02","2017","03","02","","2.4","","-8.9","","-3.3","","21.3","","0.0","","","M","","M","0.2","","0","T","28","","87",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-03","2017","03","03","","-2.7","","-13.7","","-8.2","","26.2","","0.0","","","M","","M","2.3","","1","","28","","69",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-04","2017","03","04","","-7.5","","-14.6","","-11.1","","29.1","","0.0","","","M","","M","4.3","","2","","33","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-05","2017","03","05","","-1.6","","-15.9","","-8.8","","26.8","","0.0","","","M","","M","0.0","","2","","10","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-06","2017","03","06","","5.2","","-1.7","","1.8","","16.2","","0.0","","","M","","M","0.0","","0","T","12","","44",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-07","2017","03","07","","","M","1.8","E","","M","","M","","M","","M","","M","16.9","","1","","15","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-08","2017","03","08","","","M","","M","","M","","M","","M","","M","","M","0.2","","1","","24","","87",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-09","2017","03","09","","1.6","E","","M","","M","","M","","M","","M","","M","0.0","","1","","28","","91",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-10","2017","03","10","","-0.8","","-12.9","","-6.9","","24.9","","0.0","","","M","","M","0.0","","2","","28","","76",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-11","2017","03","11","","-7.5","","-14.6","","-11.1","","29.1","","0.0","","","M","","M","0.0","","2","","30","","69",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-12","2017","03","12","","-5.8","","-16.9","","-11.4","","29.4","","0.0","","","M","","M","2.3","","0","T","28","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-13","2017","03","13","","-7.2","","-14.2","","-10.7","","28.7","","0.0","","","M","","M","2.2","","0","T","3","","39",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-14","2017","03","14","","-8.9","","-10.3","","-9.6","","27.6","","0.0","","","M","","M","13.4","","1","","1","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-15","2017","03","15","","-2.5","","-9.8","","-6.2","","24.2","","0.0","","","M","","M","3.1","","13","","33","","56",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-16","2017","03","16","","0.3","","-6.8","","-3.3","","21.3","","0.0","","","M","","M","0.0","","12","","29","","61",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-17","2017","03","17","","1.6","","-6.3","","-2.4","","20.4","","0.0","","","M","","M","0.0","","10","","28","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-18","2017","03","18","","0.8","","-1.3","","-0.3","","18.3","","0.0","","","M","","M","2.0","","7","","9","","43",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-19","2017","03","19","","3.5","","-4.6","","-0.6","","18.6","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-20","2017","03","20","","2.8","","-5.0","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","27","","33",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-21","2017","03","21","","5.4","","-2.9","","1.3","","16.7","","0.0","","","M","","M","0.0","","0","T","29","","59",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-22","2017","03","22","","-2.6","","-9.5","","-6.1","","24.1","","0.0","","","M","","M","0.2","","1","","35","","52",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-23","2017","03","23","","1.7","","-7.9","","-3.1","","21.1","","0.0","","","M","","M","0.0","","1","","14","","39",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-24","2017","03","24","","5.6","","1.6","","3.6","","14.4","","0.0","","","M","","M","4.8","","1","","19","","44",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-25","2017","03","25","","4.6","","-0.2","","2.2","","15.8","","0.0","","","M","","M","4.2","","0","T","5","","43",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-26","2017","03","26","","3.7","","0.1","","1.9","","16.1","","0.0","","","M","","M","2.4","","0","T","8","","48",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-27","2017","03","27","","6.5","","3.1","","4.8","","13.2","","0.0","","","M","","M","4.4","","1","","14","","33",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-28","2017","03","28","","9.2","","-1.3","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-29","2017","03","29","","8.8","","-2.2","","3.3","","14.7","","0.0","","","M","","M","0.0","","2","","34","","33",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-30","2017","03","30","","4.5","","-2.6","","1.0","","17.0","","0.0","","","M","","M","2.7","","1","","8","","56",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-03-31","2017","03","31","","3.2","","0.8","","2.0","","16.0","","0.0","","","M","","M","14.7","","1","","9","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-01","2017","04","01","","5.5","","-1.3","","2.1","","15.9","","0.0","","","M","","M","0.5","","","","26","","33",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-02","2017","04","02","","8.2","","1.5","","4.9","","13.1","","0.0","","","M","","M","0.2","","","","25","","32",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-03","2017","04","03","","11.6","","-0.5","","5.6","","12.4","","0.0","","","M","","M","4.0","","","","5","","52",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-04","2017","04","04","","7.0","","4.0","","5.5","","12.5","","0.0","","","M","","M","17.4","","","","25","","67",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-05","2017","04","05","","7.0","","2.9","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","5","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-06","2017","04","06","","","M","3.5","E","","M","","M","","M","","M","","M","","M","","","5","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-07","2017","04","07","","3.6","","0.8","","2.2","","15.8","","0.0","","","M","","M","5.0","","","","32","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-08","2017","04","08","","5.7","","0.0","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","32","","46",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-09","2017","04","09","","9.8","","-1.2","","4.3","","13.7","","0.0","","","M","","M","0.7","","","","19","","39",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-10","2017","04","10","","12.5","","5.2","","8.9","","9.1","","0.0","","","M","","M","3.1","","","","18","","48",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-11","2017","04","11","","12.5","","4.9","","8.7","","9.3","","0.0","","","M","","M","0.6","","","","21","","44",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-12","2017","04","12","","7.6","","3.4","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","28","","48",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-13","2017","04","13","","7.7","","-0.7","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","28","","35",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-14","2017","04","14","","8.5","","-1.1","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-15","2017","04","15","","12.0","","1.3","","6.7","","11.3","","0.0","","","M","","M","9.2","","","","25","","39",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-16","2017","04","16","","11.9","","6.1","","9.0","","9.0","","0.0","","","M","","M","0.2","","","","25","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-17","2017","04","17","","8.7","","0.2","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","25","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-18","2017","04","18","","8.0","","-2.1","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-19","2017","04","19","","9.4","","4.4","","6.9","","11.1","","0.0","","","M","","M","5.1","","","","15","","54",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-20","2017","04","20","","9.2","","5.9","","7.6","","10.4","","0.0","","","M","","M","9.5","","","","4","","54",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-21","2017","04","21","","8.4","","4.7","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","27","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-22","2017","04","22","","9.2","","0.7","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","24","","39",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-23","2017","04","23","","9.1","","-0.6","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","5","","32",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-24","2017","04","24","","14.0","","3.3","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","6","","54",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-25","2017","04","25","","10.3","","5.2","","7.8","","10.2","","0.0","","","M","","M","6.6","","","","4","","44",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-26","2017","04","26","","16.1","","8.3","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-27","2017","04","27","","16.3","","8.3","","12.3","","5.7","","0.0","","","M","","M","2.4","","","","22","","56",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-28","2017","04","28","","13.7","","6.6","","10.2","","7.8","","0.0","","","M","","M","","M","","","25","","52",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-29","2017","04","29","","9.8","","5.3","","7.6","","10.4","","0.0","","","M","","M","","M","","","24","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-04-30","2017","04","30","","7.3","","3.0","","5.2","","12.8","","0.0","","","M","","M","","M","","","5","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-01","2017","05","01","","12.6","","5.8","","9.2","","8.8","","0.0","","","M","","M","","M","","","28","","65",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-02","2017","05","02","","8.7","","6.2","","7.5","","10.5","","0.0","","","M","","M","","M","","","25","","57",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-03","2017","05","03","","","M","5.3","E","","M","","M","","M","","M","","M","","M","","","25","","52",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-04","2017","05","04","","10.6","","1.4","","6.0","","12.0","","0.0","","","M","","M","12.6","","","","6","","54",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-05","2017","05","05","","10.5","","6.5","","8.5","","9.5","","0.0","","","M","","M","38.9","","","","6","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-06","2017","05","06","","11.4","","5.7","","8.6","","9.4","","0.0","","","M","","M","14.4","","","","25","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-07","2017","05","07","","7.2","","3.3","","5.3","","12.7","","0.0","","","M","","M","1.8","","","","27","","46",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-08","2017","05","08","","8.0","","2.8","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","28","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-09","2017","05","09","","7.3","","-0.8","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-10","2017","05","10","","8.9","","-0.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-11","2017","05","11","","15.3","","3.3","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","5","","35",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-12","2017","05","12","","14.5","","6.4","","10.5","","7.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-13","2017","05","13","","10.9","","5.6","","8.3","","9.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-14","2017","05","14","","13.0","","4.7","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","31","","52",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-15","2017","05","15","","16.0","","8.1","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","27","","44",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-16","2017","05","16","","14.0","","7.4","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-17","2017","05","17","","17.0","","9.3","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","18","","35",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-18","2017","05","18","","19.8","","10.8","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","31","","44",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-19","2017","05","19","","15.4","","8.2","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","24","","32",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-20","2017","05","20","","15.3","","6.3","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","5","","44",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-21","2017","05","21","","13.0","","9.7","","11.4","","6.6","","0.0","","","M","","M","10.2","","","","11","","46",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-22","2017","05","22","","13.4","","4.8","","9.1","","8.9","","0.0","","","M","","M","0.3","","","","26","","50",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-23","2017","05","23","","16.0","","4.6","","10.3","","7.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-24","2017","05","24","","21.3","","10.1","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","6","","35",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-25","2017","05","25","","13.2","","11.8","","12.5","","5.5","","0.0","","","M","","M","28.0","","","","7","","46",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-26","2017","05","26","","13.7","","10.3","","12.0","","6.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-27","2017","05","27","","15.7","","7.9","","11.8","","6.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-28","2017","05","28","","19.6","","8.2","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","14","","33",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-29","2017","05","29","","15.5","","11.7","","13.6","","4.4","","0.0","","","M","","M","5.7","","","","18","","48",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-30","2017","05","30","","17.3","","11.1","","14.2","","3.8","","0.0","","","M","","M","3.8","","","","15","","41",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-05-31","2017","05","31","","18.6","","9.2","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","30","","37",""
"-77.15","43.83","POINT PETRE (AUT)","6156559","2017-06-01","2017","06","01","","13.8","","10.2","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","29","","56",""
