"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-01-23","2007","01","23","","-5.1","","-26.9","","-16.0","","34.0","","0.0","","","M","","M","2.0","","16","","30","","50",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-01-24","2007","01","24","","-20.8","","-32.7","","-26.8","","44.8","","0.0","","","M","","M","2.5","","13","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-01-25","2007","01","25","","-22.0","","-34.9","","-28.5","","46.5","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-01-26","2007","01","26","","-15.1","","-36.3","","-25.7","","43.7","","0.0","","","M","","M","0.8","","12","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-01-27","2007","01","27","","-12.9","","-23.6","","-18.3","","36.3","","0.0","","0.0","","","M","0.7","","13","","1","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-01-28","2007","01","28","","-22.3","","-34.4","","-28.4","","46.4","","0.0","","","M","","M","2.8","","13","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-01-29","2007","01","29","","-17.2","","-38.1","","-27.7","","45.7","","0.0","","","M","","M","2.4","","13","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-01-30","2007","01","30","","-15.3","","-33.9","","-24.6","","42.6","","0.0","","","M","","M","1.6","","13","","31","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-01-31","2007","01","31","","-16.6","","-25.7","","-21.2","","39.2","","0.0","","","M","","M","2.3","","13","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-01","2007","02","01","","-12.9","","-20.3","","-16.6","","34.6","","0.0","","0.0","","","M","1.7","","14","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-02","2007","02","02","","-16.7","","-31.0","","-23.9","","41.9","","0.0","","0.0","","","M","4.3","","15","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-03","2007","02","03","","-22.9","","-33.8","","-28.4","","46.4","","0.0","","","M","","M","1.5","","16","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-04","2007","02","04","","-25.1","","-36.2","","-30.7","","48.7","","0.0","","","M","","M","1.6","","16","","25","","44",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-05","2007","02","05","","-19.0","","-25.8","","-22.4","","40.4","","0.0","","","M","","M","6.3","","10","","29","","52",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-06","2007","02","06","","-17.3","","-28.2","","-22.8","","40.8","","0.0","","0.0","","","M","4.9","","9","","27","","43",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-07","2007","02","07","","-16.7","","-21.8","","-19.3","","37.3","","0.0","","","M","","M","4.5","","11","","26","","50",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-08","2007","02","08","","-17.1","","-19.6","","-18.4","","36.4","","0.0","","","M","","M","5.6","","11","","29","","46",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-09","2007","02","09","","-13.5","","-18.8","","-16.2","","34.2","","0.0","","","M","","M","2.6","","11","","30","","44",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-10","2007","02","10","","-14.7","","-25.6","","-20.2","","38.2","","0.0","","","M","","M","6.3","","11","","28","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-11","2007","02","11","","-15.5","","-28.5","","-22.0","","40.0","","0.0","","","M","","M","6.2","","11","","27","","43",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-12","2007","02","12","","-21.3","","-35.6","","-28.5","","46.5","","0.0","","","M","","M","1.6","","11","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-13","2007","02","13","","-14.6","","-39.4","","-27.0","","45.0","","0.0","","","M","","M","2.8","","11","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-14","2007","02","14","","-18.9","","-38.1","","-28.5","","46.5","","0.0","","","M","","M","1.8","","11","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-15","2007","02","15","","-15.3","","-31.8","","-23.6","","41.6","","0.0","","","M","","M","4.0","","10","","30","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-16","2007","02","16","","-3.8","","-22.9","","-13.4","","31.4","","0.0","","0.0","","","M","3.6","","11","","27","","46",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-17","2007","02","17","","-11.5","","-31.4","","-21.5","","39.5","","0.0","","","M","","M","1.4","","15","","31","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-18","2007","02","18","","-18.7","","-36.2","","-27.5","","45.5","","0.0","","","M","","M","1.9","","12","","29","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-19","2007","02","19","","-12.0","","-33.7","","-22.9","","40.9","","0.0","","0.0","","","M","5.9","","12","","14","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-20","2007","02","20","","-10.8","","-25.6","","-18.2","","36.2","","0.0","","","M","","M","1.5","","19","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-21","2007","02","21","","-7.5","","-27.7","","-17.6","","35.6","","0.0","","","M","","M","1.9","","19","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-22","2007","02","22","","-11.4","","-24.2","","-17.8","","35.8","","0.0","","","M","","M","3.2","","17","","1","","44",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-23","2007","02","23","","-14.1","","-28.6","","-21.4","","39.4","","0.0","","","M","","M","2.3","","11","","34","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-24","2007","02","24","","-8.9","","-32.0","","-20.5","","38.5","","0.0","","0.0","","","M","3.2","","11","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-25","2007","02","25","","-4.9","","-22.4","","-13.7","","31.7","","0.0","","","M","","M","3.4","","12","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-26","2007","02","26","","-5.0","","-18.7","","-11.9","","29.9","","0.0","","","M","","M","0.8","","12","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-27","2007","02","27","","-4.1","","-24.4","","-14.3","","32.3","","0.0","","","M","","M","1.3","","12","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-02-28","2007","02","28","","-4.2","","-26.1","","-15.2","","33.2","","0.0","","","M","","M","1.8","","11","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-01","2007","03","01","","-4.4","","-27.6","","-16.0","","34.0","","0.0","","0.0","","","M","5.5","","12","","8","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-02","2007","03","02","","-8.9","","-13.1","","-11.0","","29.0","","0.0","","0.0","","","M","9.7","","11","","5","","44",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-03","2007","03","03","","-7.2","E","-11.1","E","-9.2","E","27.2","E","0.0","E","","M","","M","7.1","E","23","","","M","","M"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-04","2007","03","04","","-5.3","","-21.9","","-13.6","","31.6","","0.0","","","M","","M","3.5","","19","","31","","59",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-05","2007","03","05","","-15.6","","-32.6","","-24.1","","42.1","","0.0","","","M","","M","5.5","","32","","30","","69",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-06","2007","03","06","","-15.1","","-36.7","","-25.9","","43.9","","0.0","","","M","","M","4.1","","16","","26","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-07","2007","03","07","","-15.1","","-28.9","","-22.0","","40.0","","0.0","","","M","","M","1.7","","16","","29","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-08","2007","03","08","","-12.8","","-32.9","","-22.9","","40.9","","0.0","","","M","","M","3.0","","16","","14","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-09","2007","03","09","","3.1","","-12.8","","-4.9","","22.9","","0.0","","0.0","","","M","3.5","","17","","18","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-10","2007","03","10","","2.7","","-14.4","","-5.9","","23.9","","0.0","","","M","","M","2.4","","18","","31","","44",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-11","2007","03","11","","4.7","","-16.1","","-5.7","","23.7","","0.0","","0.0","","","M","1.7","","18","","27","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-12","2007","03","12","","-2.9","","-10.3","","-6.6","","24.6","","0.0","","","M","","M","2.4","","20","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-13","2007","03","13","","10.5","","-3.7","","3.4","","14.6","","0.0","","","M","","M","3.9","","20","","23","","43",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-14","2007","03","14","","3.4","","-18.4","","-7.5","","25.5","","0.0","","","M","","M","4.4","","10","","27","","63",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-15","2007","03","15","","-9.3","","-21.5","","-15.4","","33.4","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-16","2007","03","16","","-1.3","","-20.2","","-10.8","","28.8","","0.0","","","M","","M","1.0","","10","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-17","2007","03","17","","0.8","","-22.0","","-10.6","","28.6","","0.0","","","M","","M","1.3","","10","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-18","2007","03","18","","-2.8","","-16.4","","-9.6","","27.6","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-19","2007","03","19","","-0.2","","-22.5","","-11.4","","29.4","","0.0","","","M","","M","8.6","","12","","26","","70",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-20","2007","03","20","","-7.9","","-28.6","","-18.3","","36.3","","0.0","","","M","","M","2.2","","9","","35","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-21","2007","03","21","","2.9","","-8.2","","-2.7","","20.7","","0.0","","0.0","","","M","3.8","","9","","18","","48",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-22","2007","03","22","","2.0","","-6.9","","-2.5","","20.5","","0.0","","","M","","M","6.4","","14","","29","","54",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-23","2007","03","23","","4.3","","-14.4","","-5.1","","23.1","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-24","2007","03","24","","11.1","","-2.4","","4.4","","13.6","","0.0","","","M","","M","0.8","","13","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-25","2007","03","25","","12.2","","-1.6","","5.3","","12.7","","0.0","","","M","","M","1.4","","10","","21","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-26","2007","03","26","","11.6","","2.6","","7.1","","10.9","","0.0","","","M","","M","0.0","","3","","19","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-27","2007","03","27","","5.2","","-5.1","","0.1","","17.9","","0.0","","","M","","M","1.6","","","","34","","43",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-28","2007","03","28","","2.8","","-9.4","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-29","2007","03","29","","7.6","","-7.7","","-0.1","","18.1","","0.0","","","M","","M","4.1","","","","32","","50",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-30","2007","03","30","","1.1","","-8.3","","-3.6","","21.6","","0.0","","","M","","M","2.1","","","","33","","46",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-03-31","2007","03","31","","11.7","","-9.5","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-01","2007","04","01","","5.5","","-1.3","","2.1","","15.9","","0.0","","","M","","M","5.5","","","","14","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-02","2007","04","02","","2.2","","-2.9","","-0.4","","18.4","","0.0","","","M","","M","6.4","","","","32","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-03","2007","04","03","","-1.8","","-5.7","","-3.8","","21.8","","0.0","","","M","","M","2.5","","","","6","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-04","2007","04","04","","-5.6","","-14.2","","-9.9","","27.9","","0.0","","0.0","","","M","15.0","","","","35","","69",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-05","2007","04","05","","-12.6","","-16.5","","-14.6","","32.6","","0.0","","0.0","","","M","8.7","","5","","35","","52",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-06","2007","04","06","","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","","M","9.1","","17","","33","","48",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-07","2007","04","07","","-6.2","","-12.0","","-9.1","","27.1","","0.0","","0.0","","","M","5.5","","25","","33","","54",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-08","2007","04","08","","-5.1","","-12.9","","-9.0","","27.0","","0.0","","","M","","M","4.8","","24","","32","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-09","2007","04","09","","-2.5","","-15.0","","-8.8","","26.8","","0.0","","","M","","M","1.6","","20","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-10","2007","04","10","","-0.3","","-16.2","","-8.3","","26.3","","0.0","","","M","","M","0.8","","15","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-11","2007","04","11","","1.5","","-17.4","","-8.0","","26.0","","0.0","","","M","","M","0.7","","14","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-12","2007","04","12","","2.6","","-5.0","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-13","2007","04","13","","1.3","","-5.8","","-2.3","","20.3","","0.0","","","M","","M","3.9","","21","","32","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-14","2007","04","14","","4.5","","-5.8","","-0.7","","18.7","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-15","2007","04","15","","6.4","","-7.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","13","","2","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-16","2007","04","16","","9.5","","-6.4","","1.6","","16.4","","0.0","","","M","","M","0.7","","12","","1","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-17","2007","04","17","","11.5","","-5.9","","2.8","","15.2","","0.0","","","M","","M","1.5","","8","","1","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-18","2007","04","18","","10.7","","0.3","","5.5","","12.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-19","2007","04","19","","16.6","","-1.5","","7.6","","10.4","","0.0","","","M","","M","0.7","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-20","2007","04","20","","17.9","","-3.0","","7.5","","10.5","","0.0","","0.0","","","M","0.6","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-21","2007","04","21","","19.7","","-2.8","","8.5","","9.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-22","2007","04","22","","23.2","","6.9","","15.1","","2.9","","0.0","","","M","","M","1.9","","1","","24","","61",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-23","2007","04","23","","8.8","","-1.0","","3.9","","14.1","","0.0","","","M","","M","7.2","","","","29","","43",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-24","2007","04","24","","8.4","","-5.9","","1.3","","16.7","","0.0","","","M","","M","3.8","","1","","32","","48",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-25","2007","04","25","","12.3","","-6.6","","2.9","","15.1","","0.0","","","M","","M","1.3","","2","","29","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-26","2007","04","26","","17.4","","-3.3","","7.1","","10.9","","0.0","","","M","","M","0.7","","1","","18","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-27","2007","04","27","","18.3","","-2.9","","7.7","","10.3","","0.0","","","M","","M","0.6","","1","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-28","2007","04","28","","20.6","","1.8","","11.2","","6.8","","0.0","","","M","","M","3.4","","","","30","","50",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-29","2007","04","29","","14.9","","1.8","","8.4","","9.6","","0.0","","","M","","M","6.4","","","","27","","76",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-04-30","2007","04","30","","9.0","","-2.2","","3.4","","14.6","","0.0","","","M","","M","1.9","","","","34","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-01","2007","05","01","","13.5","","-3.3","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-02","2007","05","02","","11.9","","-2.7","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","2","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-03","2007","05","03","","16.6","","-4.2","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-04","2007","05","04","","13.5","","0.1","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","1","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-05","2007","05","05","","14.7","","-2.4","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-06","2007","05","06","","20.5","","0.6","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","21","","48",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-07","2007","05","07","","22.1","","8.4","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","22","","76",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-08","2007","05","08","","23.3","","6.6","","15.0","","3.0","","0.0","","","M","","M","40.6","","","","27","","67",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-09","2007","05","09","","28.0","","6.2","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","24","","44",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-10","2007","05","10","","29.3","","2.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","34","","67",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-11","2007","05","11","","8.3","","-4.3","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","34","","54",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-12","2007","05","12","","12.1","","-6.9","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","1","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-13","2007","05","13","","20.2","","1.1","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","25","","46",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-14","2007","05","14","","19.7","","5.1","","12.4","","5.6","","0.0","","","M","","M","5.4","","","","5","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-15","2007","05","15","","7.6","","1.9","","4.8","","13.2","","0.0","","","M","","M","0.6","","","","5","","44",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-16","2007","05","16","","14.0","","-2.8","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","1","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-17","2007","05","17","","18.3","","-5.0","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","21","","44",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-18","2007","05","18","","24.1","","-1.4","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","23","","52",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-19","2007","05","19","","-1.4","","-6.6","","-4.0","","22.0","","0.0","","","M","","M","0.2","","","","1","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-20","2007","05","20","","8.7","","-8.9","","-0.1","","18.1","","0.0","","","M","","M","8.6","","3","","2","","35",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-21","2007","05","21","","13.8","","-7.2","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-22","2007","05","22","","24.9","E","6.1","E","15.5","E","2.5","E","0.0","E","","M","","M","4.8","E","","","","M","","M"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-23","2007","05","23","","29.1","","12.4","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","23","","76",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-24","2007","05","24","","28.5","","16.4","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","22","","57",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-25","2007","05","25","","22.3","","4.6","","13.5","","4.5","","0.0","","","M","","M","0.2","","","","21","","65",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-26","2007","05","26","","15.0","","4.4","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2007-05-27","2007","05","27","","15.5","","6.3","","10.9","","7.1","","0.0","","","M","","M","6.4","","","","23","","48",""
