"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-10","2009","03","10","","5.0","","-2.5","","1.3","","16.7","","0.0","","","M","","M","9.2","","","","17","E","35","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-11","2009","03","11","","9.1","","-8.1","","0.5","","17.5","","0.0","","","M","","M","5.7","","","","27","E","65","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-12","2009","03","12","","-7.1","","-13.4","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","31","E","32","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-13","2009","03","13","","-2.1","","-14.2","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-14","2009","03","14","","5.0","","-5.7","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-15","2009","03","15","","9.7","","-3.3","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-16","2009","03","16","","11.0","","-1.0","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-17","2009","03","17","","13.7","","-3.0","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","21","E","35","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-18","2009","03","18","","10.1","","-0.8","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-19","2009","03","19","","0.4","","-8.5","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","30","E","35","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-20","2009","03","20","","2.5","","-10.9","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-21","2009","03","21","","3.7","","-4.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-22","2009","03","22","","2.8","","-7.4","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-23","2009","03","23","","3.1","","-8.7","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-24","2009","03","24","","4.5","","-5.0","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","14","E","46","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-25","2009","03","25","","7.7","","0.4","","4.1","","13.9","","0.0","","","M","","M","2.4","","","","15","E","41","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-26","2009","03","26","","6.3","","0.6","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-27","2009","03","27","","11.7","","-2.4","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","21","E","39","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-28","2009","03","28","","11.8","","-1.4","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","7","E","33","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-29","2009","03","29","","8.4","","-0.9","","3.8","","14.2","","0.0","","","M","","M","10.7","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-30","2009","03","30","","-0.9","","-5.5","","-3.2","","21.2","","0.0","","","M","","M","1.4","","","","31","E","44","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-03-31","2009","03","31","","8.7","","-4.9","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","11","E","39","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-01","2009","04","01","","10.5","","-0.3","","5.1","","12.9","","0.0","","","M","","M","1.4","","","","22","E","56","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-02","2009","04","02","","15.4","","0.3","","7.9","","10.1","","0.0","","","M","","M","3.4","","","","18","E","33","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-03","2009","04","03","","11.2","","0.0","","5.6","","12.4","","0.0","","","M","","M","25.3","","","","30","E","61","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-04","2009","04","04","","1.6","","-2.1","","-0.3","","18.3","","0.0","","","M","","M","3.1","","","","31","E","59","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-05","2009","04","05","","8.0","","-2.5","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","6","E","32","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-06","2009","04","06","","1.8","","-5.7","","-2.0","","20.0","","0.0","","","M","","M","9.4","","","","36","E","48","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-07","2009","04","07","","-2.9","","-6.5","","-4.7","","22.7","","0.0","","","M","","M","2.0","","","","29","E","43","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-08","2009","04","08","","5.4","","-3.6","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","26","E","44","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-09","2009","04","09","","8.2","","-2.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","30","E","35","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-10","2009","04","10","","7.2","","-3.4","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-11","2009","04","11","","5.6","","-4.0","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","35","E","37","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-12","2009","04","12","","4.5","","-5.6","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","1","E","33","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-13","2009","04","13","","8.9","","-5.3","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-14","2009","04","14","","9.6","","2.5","","6.1","","11.9","","0.0","","","M","","M","0.6","","","","8","E","44","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-15","2009","04","15","","14.2","","2.5","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","6","E","35","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-16","2009","04","16","","15.6","","0.1","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-17","2009","04","17","","17.6","","-2.9","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-18","2009","04","18","","20.1","","5.2","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","29","E","33","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-19","2009","04","19","","12.6","","2.9","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","10","E","44","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-20","2009","04","20","","7.4","","4.4","","5.9","","12.1","","0.0","","","M","","M","9.0","","","","12","E","52","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-21","2009","04","21","","10.5","","2.0","","6.3","","11.7","","0.0","","","M","","M","6.0","","","","19","E","41","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-22","2009","04","22","","3.2","","0.1","","1.7","","16.3","","0.0","","","M","","M","2.3","","","","31","E","41","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-23","2009","04","23","","7.4","","0.1","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","32","E","37","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-24","2009","04","24","","21.2","","5.9","","13.6","","4.4","","0.0","","","M","","M","0.7","","","","17","E","41","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-25","2009","04","25","","25.5","","9.4","","17.5","","0.5","","0.0","","","M","","M","9.6","","","","30","E","48","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-26","2009","04","26","","14.2","","6.7","","10.5","","7.5","","0.0","","","M","","M","9.7","","","","9","E","32","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-27","2009","04","27","","25.1","","8.2","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","22","E","56","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-28","2009","04","28","","14.9","","3.1","","9.0","","9.0","","0.0","","","M","","M","10.2","","","","36","E","39","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-29","2009","04","29","","14.2","","2.7","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-04-30","2009","04","30","","17.4","","7.4","","12.4","","5.6","","0.0","","","M","","M","23.9","","","","21","E","52","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-01","2009","05","01","","14.6","","1.3","","8.0","","10.0","","0.0","","","M","","M","0.7","","","","29","E","41","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-02","2009","05","02","","14.2","","1.3","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","22","E","43","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-03","2009","05","03","","17.5","","4.4","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","24","E","37","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-04","2009","05","04","","15.3","","2.8","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-05","2009","05","05","","18.8","","5.3","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-06","2009","05","06","","19.0","","6.7","","12.9","","5.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-07","2009","05","07","","18.0","","9.9","","14.0","","4.0","","0.0","","","M","","M","4.1","","","","22","E","33","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-08","2009","05","08","","22.4","","11.5","","17.0","","1.0","","0.0","","","M","","M","0.7","","","","23","E","33","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-09","2009","05","09","","16.8","","4.0","","10.4","","7.6","","0.0","","","M","","M","22.3","","","","35","E","44","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-10","2009","05","10","","7.6","","-1.3","","3.2","","14.8","","0.0","","","M","","M","0.6","","","","32","E","33","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-11","2009","05","11","","11.0","","-2.1","","4.5","","13.5","","0.0","","","M","","M","0.7","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-12","2009","05","12","","15.7","","-1.7","","7.0","","11.0","","0.0","","","M","","M","1.4","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-13","2009","05","13","","19.7","","6.8","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","18","E","46","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-14","2009","05","14","","18.2","","6.0","","12.1","","5.9","","0.0","","","M","","M","10.0","","","","20","E","61","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-15","2009","05","15","","17.9","","4.2","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","16","E","32","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-16","2009","05","16","","16.3","","1.1","","8.7","","9.3","","0.0","","","M","","M","9.8","","","","23","E","39","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-17","2009","05","17","","9.5","","-0.5","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","30","E","50","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-18","2009","05","18","","14.5","","-2.8","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-19","2009","05","19","","20.6","","7.1","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","23","E","43","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-20","2009","05","20","","25.9","","12.3","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","21","E","44","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-21","2009","05","21","","26.1","","11.7","","18.9","","0.0","","0.9","","","M","","M","0.7","","","","23","E","48","E"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-22","2009","05","22","","16.7","","5.2","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-23","2009","05","23","","21.7","","4.4","","13.1","","4.9","","0.0","","","M","","M","0.7","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-24","2009","05","24","","19.6","","4.9","","12.3","","5.7","","0.0","","","M","","M","2.8","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-25","2009","05","25","","18.0","","2.0","","10.0","","8.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2009-05-26","2009","05","26","","17.6","","7.8","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","10","E","43","E"
